"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Papua New Guinea","PNG","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9971399307251","","",
"Papua New Guinea","PNG","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.05251979827881","","",
"Papua New Guinea","PNG","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2587699890137","","",
"Papua New Guinea","PNG","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","35.3460998535156","35.7525291442871","","35.624340057373","34.4149513244629","32.0212783813477","33.4736785888672","33.7768707275391","33.2033195495605","32.6785697937012","32.2411499023438","32.7086906433105","","34.1883888244629","","34.3271903991699","33.4702301025391","34.301570892334","32.8099403381348","","31.1858997344971","33.3738212585449","","","","","","35.1224403381348","","","","","","","","","","","","","","42.2486190795898","","","","38.0704498291016","","",
"Papua New Guinea","PNG","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","480","601","","679","700","602","636","660","681","732","738","768","","813","","875","978","1051","1003","","973","1099","","","","","","2094","","","","","","","","","","","","","","5832","","","","5631","","",
"Papua New Guinea","PNG","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","1358","1681","1920","1906","2034","1880","1900","1954","2051","2240","2289","2348","","2378","","2549","2922","3064","3057","","3120","3293","","","","","","5962","","","","","","","","","","","","","","13804","","","","14791","","",
"Papua New Guinea","PNG","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","","","100","","","","","","",
"Papua New Guinea","PNG","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","",
"Papua New Guinea","PNG","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","",
"Papua New Guinea","PNG","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","",
"Papua New Guinea","PNG","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","","","100","","","","","","",
"Papua New Guinea","PNG","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","",
"Papua New Guinea","PNG","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","",
"Papua New Guinea","PNG","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","",
"Papua New Guinea","PNG","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","","","100","","","","","","",
"Papua New Guinea","PNG","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5995483398438","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.2515487670898","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.5681381225586","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.42319011688232","","","","","","","","","","","","","","0.539160013198853","","","","","","",
"Papua New Guinea","PNG","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.361328125","","",
"Papua New Guinea","PNG","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9615001678467","","",
"Papua New Guinea","PNG","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2582893371582","","",
"Papua New Guinea","PNG","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","10.2957000732422","","","","13.0760202407837","15.1073703765869","15.3537197113037","15.0431203842163","","","","","","","14.4062900543213","","14.0935497283936","15.1270704269409","15.0735998153687","14.7030801773071","13.5515804290771","13.6131296157837","13.465539932251","14.4931402206421","15.0780096054077","13.9625797271729","","","21.7699909210205","","","","","","","","","","","","","","45.2456016540527","","","","56.1827087402344","","",
"Papua New Guinea","PNG","School enrollment, secondary, female (% gross)","SE.SEC.ENRR.FE","","","","","","","","","","","3.86650991439819","","","","5.93815994262695","6.25102996826172","6.30291986465454","6.18658018112183","","","","","","","8.21658992767334","","8.170729637146","8.37959003448486","8.52600955963135","8.71020030975342","8.74028968811035","8.9995002746582","8.88490009307861","9.81017017364502","10.3227996826172","9.47115993499756","","","15.3445196151733","","","","","","","","","","","","","","33.9837188720703","","","","40.9203109741211","","",
"Papua New Guinea","PNG","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","7.14144992828369","7.52160978317261","8.6292896270752","9.24800968170166","9.58547973632813","10.7791004180908","10.9307298660278","10.7155704498291","10.3659296035767","10.5814504623413","","10.980170249939","10.9026002883911","","11.385199546814","","11.2049999237061","11.8378496170044","11.8830604553223","11.7836103439331","11.2079801559448","11.3659000396729","11.2342901229858","12.2119398117065","12.7616300582886","11.7748098373413","","","18.6409492492676","","","","","","","","","","","","","","39.7798690795898","","","","48.7825508117676","","",
"Papua New Guinea","PNG","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","24.6656494140625","","","","25.6744499206543","20.2252998352051","21.6209201812744","21.9784603118896","","","","","","","30.2893009185791","","29.0232696533203","23.9651393890381","22.4183807373047","26.9531707763672","35.3138313293457","31.0519599914551","31.5215492248535","34.350269317627","32.8460311889648","31.8378391265869","","","27.1786994934082","","","","","","","","","","","","","","26.9990100860596","","","","30.8187198638916","","",
"Papua New Guinea","PNG","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","6580","6692","7951","8456","8822","11629","11549","10119","8560","8799","","9633","8882","","8607","","8252","9639","10536","9331","9846","10257","11370","12259","12860","9941","","","15663","","","","","","","","","","","","","","29327","","","","43678","","",
"Papua New Guinea","PNG","Pupil-teacher ratio, upper secondary","SE.SEC.ENRL.UP.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7764301300049","","","","83.2621765136719","","",
"Papua New Guinea","PNG","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","19.346830368042","18.3295707702637","17.5906295776367","18.8184700012207","20.3495597839355","22.8744697570801","22.7610492706299","21.9805507659912","21.9605102539063","","21.552640914917","21.4450607299805","","23.4360809326172","","22.842679977417","21.6943893432617","21.4040508270264","21.9192008972168","","21.9570503234863","21.1345291137695","","","","","","22.2467308044434","","","","","","","","","","","","","","27.4098091125488","","","","34.2963981628418","","",
"Papua New Guinea","PNG","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9676609039307","","","","22.5943202972412","","",
"Papua New Guinea","PNG","Secondary education, general pupils (% female)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","27.2645492553711","29.7533302307129","30.6417007446289","31.5901699066162","31.8013801574707","31.5133399963379","30.5865497589111","30.1144104003906","30.334400177002","31.4221096038818","32.3675384521484","32.9084892272949","35.4705696105957","","36.1259689331055","","36.6430511474609","36.3967895507813","37.3633003234863","37.4748611450195","38.4572601318359","39.8908081054688","39.8911094665527","40.0284385681152","40.6012001037598","40.2409286499023","","","41.814281463623","","","","","","","","","","","","","","42.6767311096191","","","","41.6000900268555","","",
"Papua New Guinea","PNG","Secondary education, general pupils","SE.SEC.ENRL.GC","","","","","","","","","","","17785","19581","22861","25318","27046","29762","31455","33127","34390","36242","38690","39701","41471","","47124","","49974","53752","55046","57676","55797","58249","58226","65406","70392","68818","","","116972","","","","","","","","","","","","","","349038","","","","463600","","",
"Papua New Guinea","PNG","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","26.5626907348633","","","","30.2944107055664","28.3419094085693","28.1787700653076","28.2106990814209","","","","","","","35.2245597839355","","35.5631484985352","34.5064811706543","34.9623413085938","36.0096702575684","37.9857711791992","38.5674209594727","38.5237693786621","39.1321716308594","39.4032592773438","39.1802787780762","","","40.0859489440918","","","","","","","","","","","","","","41.4615516662598","","","","40.6717796325684","","",
"Papua New Guinea","PNG","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","24365","26273","30812","33774","35868","41391","43004","43246","42950","45041","","49334","50353","","55731","","58226","63391","65582","67007","65643","68506","69596","77665","83252","78759","","","132635","","","","","","","","","","","","","","378365","","","","507278","","",
"Papua New Guinea","PNG","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Papua New Guinea","PNG","Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2646808624268","","","","","","","","","","","","","","61.7919082641602","","","","63.8344612121582","","",
"Papua New Guinea","PNG","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6349391937256","","","","","","","","","","","","","","66.4565811157227","","","","71.3138885498047","","",
"Papua New Guinea","PNG","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7111492156982","","","","","","","","","","","","","","56.840160369873","","","","55.878360748291","","",
"Papua New Guinea","PNG","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13",
"Papua New Guinea","PNG","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","271","222","253","258","279","224","276","313","360","368","602","581","","","","900","476","420","315","371","447","553","536","","","","","860","789","796","862","753","","",
"Papua New Guinea","PNG","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","371","447","553","536","","","","","860","789","796","862","753","","",
"Papua New Guinea","PNG","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","1","","","",
"Papua New Guinea","PNG","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","","79","","46","","","",
"Papua New Guinea","PNG","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6","37","33.4","38.2","55.7","59.1","42.9","53.3","47.5","62.6","54.3","64.3","59.7","54","","",
"Papua New Guinea","PNG","Industrial design applications, resident, by count","IP.IDS.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","1","","3","","","",
"Papua New Guinea","PNG","Industrial design applications, nonresident, by count","IP.IDS.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","3","4","4","6","5","","","","","34","","36","","","",
"Papua New Guinea","PNG","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71000000","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Public private partnerships investment in transport (current US$)","IE.PPN.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Public private partnerships investment in ICT (current US$)","IE.PPN.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Public private partnerships investment in energy (current US$)","IE.PPN.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65000000","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Investment in water and sanitation with private participation (current US$)","IE.PPI.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71000000","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65000000","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Procedures to build a warehouse (number)","IC.WRH.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","17","17","17","17","17","17","17","17","17","17","17","17","17",
"Papua New Guinea","PNG","Time required to build a warehouse (days)","IC.WRH.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217","217","217","217","217","217","217","217","217","217","217","217","217","217",
"Papua New Guinea","PNG","Total tax and contribution rate (% of profit)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.5","41.5","41.5","41.5","42.1","42.1","42.1","42.1","39.3","39.3","39.3","39.3","39.3","39.3",
"Papua New Guinea","PNG","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3","22.3","22.3","22.3","22","22","22","22","23.2","23.2","23.2","23.2","23.2","23.2",
"Papua New Guinea","PNG","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","32","32","32","32","32","32","32","32","32","32","32","32","39",
"Papua New Guinea","PNG","Other taxes payable by businesses (% of commercial profits)","IC.TAX.OTHR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3","8.3","8.3","8.3","8.3","8.3","8.3","8.3","4.4","4.4","4.4","4.4","4.4","4.4",
"Papua New Guinea","PNG","Average number of visits or required meetings with tax officials (for affected firms)","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","","","",
"Papua New Guinea","PNG","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","10.9","10.9","10.9","11.7","11.7","11.7","11.7","11.7","11.7","11.7","11.7","11.7","11.7",
"Papua New Guinea","PNG","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","",
"Papua New Guinea","PNG","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","205.5","205.5","205.5","193.5","193.5","194","194","207","207","209","209","209","199","203",
"Papua New Guinea","PNG","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Papua New Guinea","PNG","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Papua New Guinea","PNG","Start-up procedures to register a business (number)","IC.REG.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Papua New Guinea","PNG","Time required to start a business, male (days)","IC.REG.DURS.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","52","52","52","52","52","52","52","52","52","53","53","53","41","41","41",
"Papua New Guinea","PNG","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","52","52","52","52","52","52","52","52","52","53","53","53","41","41","41",
"Papua New Guinea","PNG","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","52","52","52","52","52","52","52","52","52","53","53","53","41","41","41",
"Papua New Guinea","PNG","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","28.2","27.7","23.8","24.2","21.7","18.9","27","23.8","20.7","19.9","19.4","17.3","15.6","20.3","20.5",
"Papua New Guinea","PNG","Cost of business start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","28.2","27.7","23.8","24.2","21.7","18.9","27","23.8","20.7","19.9","19.4","17.3","15.6","20.3","20.5",
"Papua New Guinea","PNG","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","28.2","27.7","23.8","24.2","21.7","18.9","27","23.8","20.7","19.9","19.4","17.3","15.6","20.3","20.5",
"Papua New Guinea","PNG","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",
"Papua New Guinea","PNG","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72",
"Papua New Guinea","PNG","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","591","591","591","591","591","591","591","591","591","591","591","591","591","591","591","591",
"Papua New Guinea","PNG","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","9","9","9",
"Papua New Guinea","PNG","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3",
"Papua New Guinea","PNG","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","120","120","120","120",
"Papua New Guinea","PNG","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","72","72","72","72",
"Papua New Guinea","PNG","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","85","85","85","85",
"Papua New Guinea","PNG","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","790","790","790","790","790",
"Papua New Guinea","PNG","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8","","","",
"Papua New Guinea","PNG","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.7","","","",
"Papua New Guinea","PNG","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5","","","",
"Papua New Guinea","PNG","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5","","","",
"Papua New Guinea","PNG","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","","","",
"Papua New Guinea","PNG","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7","","","",
"Papua New Guinea","PNG","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","110000","470000","790000","880000","-130000","900000","840000","-320000","-270000","-380000","-220000","330000","240000","240000","560000","-270000","140000","-40000","-150000","-310000","-420000","-460000","-460000","-370000","-370000","-370000","-360000","20000","2390000","480000","1120000","1190000","3520000","4580000","",
"Papua New Guinea","PNG","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180000","240000","",
"Papua New Guinea","PNG","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50000","","","","","",
