"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Puerto Rico","PRI","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2760009765625","51.5050010681152","51.4410018920898","53.1829986572266","52.7330017089844","52.2910003662109","53.5089988708496","54.3860015869141","54.6370010375977","54.6380004882813","53.0279998779297","53.5909996032715","54.140998840332","54.193000793457","54.2050018310547","54.7360000610352","54.9739990234375","54.3720016479492","53.4010009765625","52.7750015258789","52.1570014953613","51.6559982299805","51.1689987182617","50.6749992370605","50.1599998474121","49.6279983520508","49.7299995422363","49.5499992370605","49.5859985351563",
"Puerto Rico","PRI","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.1529998779297","68.8669967651367","67.9720001220703","68.9789962768555","68.3079986572266","67.6129989624023","69.1999969482422","69.8720016479492","70.3050003051758","68.2229995727539","66.8779983520508","66.947998046875","66.9869995117188","66.7699966430664","67.0169982910156","66.9629974365234","66.1780014038086","65.3769989013672","64.3280029296875","63.5509986877441","62.7610015869141","62.1069984436035","61.451000213623","60.7700004577637","60.0509986877441","59.3040008544922","59.4570007324219","59.859001159668","59.8009986877441",
"Puerto Rico","PRI","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8499984741211","35.6459999084473","36.3450012207031","38.7560005187988","38.5","38.2770004272461","39.1650009155273","40.2309989929199","40.3129997253418","42.2109985351563","40.3530006408691","41.3610000610352","42.3759994506836","42.6710014343262","42.4599990844727","43.5190010070801","44.6870002746582","44.2599983215332","43.3549995422363","42.8610000610352","42.3880004882813","42.0060005187988","41.6500015258789","41.3019981384277","40.9469985961914","40.5849990844727","40.6069984436035","39.8440017700195","39.9329986572266",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3889999389648","31.5069999694824","30.0970001220703","33.9480018615723","33.3279991149902","32.765998840332","34.3709983825684","36.875","36.9869995117188","36.8120002746582","34.9860000610352","34.1559982299805","33.2960014343262","32.390998840332","31.4549999237061","30.5330009460449","29.7310009002686","28.9060001373291","28.0590000152588","27.2150001525879","26.4200000762939","25.7910003662109","25.1959991455078","24.6079998016357","24.0060005187988","23.3959999084473","23.30299949646","23.4190006256104","23.2730007171631",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","28.9599990844727","","","","","","","","","","28.4899997711182","","","","","","35.0200004577637","32.9700012207031","32.7599983215332","33.5800018310547","28","32.7900009155273","32.5","29.5100002288818","31.2600002288818","31.5900001525879","27.6599998474121","28.3099994659424","31.0499992370605","","32.0499992370605","33.7200012207031","32.4700012207031","36.7000007629395","","34.9599990844727","35.9300003051758","38.1100006103516","38.4099998474121","38.1599998474121","36.0400009155273","","37","38.5","38.1300010681152","39.8899993896484","35.7400016784668","31.8099994659424","30.75","","25","24.5","26.3999996185303","","","","","","",
