"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Korea, Rep.","KOR","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7","","","","","","","","","","7.1","","","","","9.7","10.1","","",
"Korea, Rep.","KOR","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4024","","","","","","","","","","1493","","","","","","","","","","679","","","","","423","","362","",
"Korea, Rep.","KOR","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.4","30.8","28.2","25.8","23.6","21.6","19.9","18.5","17.4","16.5","15.9","15.6","15.4","15.4","15.6","15.8","16","16.3","16.5","16.7","17.1","17.6","18.3","19.1","20.1","21.3","22.6","","",
"Korea, Rep.","KOR","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8","12","11.3","10.8","10.4","10.1","9.9","9.8","9.7","9.7","9.7","9.7","9.7","9.7","9.7","9.7","9.7","9.7","9.8","9.8","9.9","10","10.3","10.6","11","11.6","12.3","","",
"Korea, Rep.","KOR","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5","30.9","28.4","26","23.8","21.9","20.2","18.8","17.7","16.8","16.2","15.8","15.6","15.7","15.8","16","16.2","16.4","16.6","16.9","17.3","17.8","18.4","19.2","20.2","21.4","22.7","","",
"Korea, Rep.","KOR","Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)","SH.ALC.PCAP.MA.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2","","","","","","16.7","","",
"Korea, Rep.","KOR","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","","","","","","10.2","","",
"Korea, Rep.","KOR","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","","","","","","3.9","","",
"Korea, Rep.","KOR","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7777778","","","","","3.1236111","","","","","3.6083333","","","","",
"Korea, Rep.","KOR","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5847222","","","","","14.3736111","","","","","14.5791667","","","","",
"Korea, Rep.","KOR","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Korea, Rep.","KOR","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Korea, Rep.","KOR","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1",
"Korea, Rep.","KOR","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Korea, Rep.","KOR","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Korea, Rep.","KOR","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.44","","","3.47","","3.67","","3.437586","","3.582513","","",
"Korea, Rep.","KOR","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.44","","","3.62","","3.74","","3.791016","","3.790535","","",
"Korea, Rep.","KOR","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.22","","","3.33","","3.42","","3.471572","","3.453085","","",
"Korea, Rep.","KOR","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","3","","1","","3","","",
"Korea, Rep.","KOR","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.59","","2","","1","","2","","",
"Korea, Rep.","KOR","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.023265092","0.046124435","0.098404337","0.249946523","0.311359364","0.81968667","1.624237192","3.600801564","6.781815468","23.55219445","44.7","56.6","59.4","65.5","72.7","73.5","78.1","78.8","81","81.6","83.7","83.75912015","84.07","84.77","87.55682649","89.9","92.84302568","95.09714917","",
"Korea, Rep.","KOR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175.323492831432","208.524250270913","268.327478966921","337.108331923923","406.608048817559","557.718897561532","720.606703699102","1196.51341664018","2063.97737235969",
"Korea, Rep.","KOR","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8688","10413","13470","17000","20634","28452","36928","61580","106574",
"Korea, Rep.","KOR","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.030025237","0.591188987","8.166915374","16.38558619","21.67593456","23.16066089","24.58125819","25.027894","28.71961411","29.98220492","31.44097953","33.10820822","34.69885237","35.90239105","36.5402223","37.34860893","38.10404013","39.57890812","40.47038073","41.57512428","",
"Korea, Rep.","KOR","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000","278000","3870000","7818020","10405486","11178499","11921439","12190711","14042698","14709998","15474931","16348571","17194272","17859522","18252661","18737514","19198934","20024419","20555683","21195918","",
"Korea, Rep.","KOR","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","0.76325616","","","","","1.493999531","","","","","2.990052112","3.535117538","4.213465506","5.079391207","6.111142549","7.107684267","8.452708396","10.41255073","12.09975371","13.88316955","15.97065312","18.22346281","20.68919083","24.48509571","27.74790445","30.93075619","33.594336","35.55810252","37.63159228","39.36701752","41.0613098","42.83671429","44.20078357","43.08309043","54.48082974","54.57905228","54.02115676","53.60932762","52.06173514","48.59520118","49.07799146","45.87605348","46.89263754","49.48818225","54.46387678","57.60147019","59.23952961","60.25590162","60.46150149","58.51125997","57.08774945","55.19696942","52.65501622","",
"Korea, Rep.","KOR","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","220635","","","","","481207","","","","","1058075","1270837","1537139","1879263","2292686","2704504","3263322","4079590","4809897","5594973","6517395","7520699","8625496","10306028","11791674","13276449","14572585","15593454","16686058","17646614","18600203","19600950","20421913","20088543","25619000","25863000","25775000","25735043","25127610","23567741","23905152","22431484","23006667","24357581","26893831","28543173","29468502","30099175","30333077","29481226","28882783","28035600","26844692","",
"Korea, Rep.","KOR","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","","","0.017179833","0.024597734","0.048354725","0.093463512","0.186391342","0.382930548","0.620081231","1.064001044","2.142195296","3.623274453","6.951862893","14.88830803","30.06515348","49.8528067","56.59102147","60.87591444","67.37347605","69.59854948","75.43814051","78.71793498","82.20967446","90.43409775","92.66136634","97.09394691","102.4506883","105.5526243","107.3513875","108.992757","113.7039183","116.4870829","120.679705","124.8645076","",
