"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Pakistan","PAK","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","0.0765696784073507","0.431581619700432","0.2389486260454","0.282916213275299","0.347719370014318","0.706511361466488","2.63422818791946","1.85898509462402","1.95035460992908","2.84700151483649","3.30238213673797","2.0584608907467","2.04367095130821","0.329935904171483","0.197205066377433","1.45367366548381","1.47342662163094","1.90618209705594","2.7424376627211","1.14652346068159","1.52781913553382","1.47367471614069","1.019724104046","1.11192777510375","1.60587478944633","2.25969719765412","0.853078887627696","1.01186506546657","0.770846223274855","0.77795721854788","2.56864173572765","1.85357364313929","1.21539911252763","2.47916778548497","1.14417268295112","2.73756162844569","2.20914146581929","2.25348385251191","1.60727559348485","0.876446770241379","1.56587033442719","1.35406473379118","1.50244231904002","2.11511964191955","2.21900072472559","2.60318046492137","2.77248712663086","3.45101190000115","3.50499547494297","3.24601526307575","4.25668376203275","4.38996330865972","3.0907676905724","3.23922880118729","3.06947690376183","2.49715147683569","2.73340544451061","3.10718471688811","",
"Pakistan","PAK","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","9.0096988259316","5.94059405940594","2.79569892473118","5.48422198041349","13.2337901411332","13.6146648844758","12.5167785234899","9.51264444816614","5.45553737043099","6.0875634894704","7.4269054330404","6.7257089585902","6.68610215409986","11.3586214143112","9.35469123961312","3.68175201925547","3.80764458537258","3.84815303992161","5.25069114528813","2.4054130305772","9.47232593474891","10.8340069173903","7.01148803104558","6.382120695711","2.90730166918745","4.81262918033026","2.86635688611426","3.37600214943362","4.98854597024392","7.21975646202126","4.30397381480516","3.88875497076167","5.18405381422898","3.85791294954341","3.04084706042323","4.99809316339907","5.02173116203813","4.10084797602472","4.31867860283534","4.97620075752278","5.95725645169202","5.86113658832427","5.29208864003047","4.43279868858073","4.26790720375644","4.71718144938059","4.75344790006633","5.47980586618009","6.10974598587324","8.37447210394407","9.63778304913628","10.1843689378527","14.7546584187614","14.0580594593033","12.6553575389027","12.6194684799736","11.431943140656","10.9960336104182","",
"Pakistan","PAK","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","18.4788157223073","19.0657527291191","15.1732377538829","15.9956474428727","24.2585395786459","25.5107886194386","23.8087248322148","20.214369452353","12.8205128205128","17.2394332729379","18.7890344332062","15.0287192133041","13.180794204691","18.4385835872649","24.0419867514051","18.8026219401977","18.9718756462397","25.1561501427293","21.1517298762649","20.5571607856872","27.442716326515","30.4996548243073","19.9539479436882","28.5897802812504","21.5966514638121","15.2317759876133","11.2428466704502","10.5809228171014","10.311731454562","14.0075178178974","10.6462139517985","12.5108785932107","11.7837219532227","10.38950265832","8.61541268625914","14.2177622970647","12.4712123383581","12.7078208064304","12.3896837319147","11.1363311832069","13.3461241804665","13.9385065618131","14.2813748220595","13.7517968170806","15.5681925381852","16.0157332512665","16.4431460091332","17.7925665949646","20.9522449792203","23.1155922264434","24.1096029488816","24.3204215867099","27.306279817982","27.5545982497753","25.9667986226045","24.6460545843979","22.9293867485897","23.086700667058","",
"Pakistan","PAK","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","63.2465543644717","61.2338156892612","62.1744324970131","65.6147986942329","56.1055430558396","54.802367767806","58.003355704698","63.8586501423547","68.0032733224223","66.1716220631479","65.2130658265628","67.2089736264397","73.1230766965561","71.5981927077861","60.2721429916009","65.8672095744579","69.609498862618","59.6625623109369","69.2634941084897","64.5253869577484","60.2549419337105","57.2797380133838","65.9589528778371","61.7349195405289","67.0504508095813","70.6852856756816","76.0750685773742","76.1880658455958","77.0083360499232","75.0268472767301","77.2592708186652","75.8434810645071","77.118594650641","79.4432963642517","80.4073993536351","75.3264573054672","77.9024865840112","81.6694802364112","80.2112233832894","82.1059704671118","81.6117880446638","79.8880210709641","80.4006894836943","79.4244110661005","77.2001613721321","72.3955677612557","72.7280787659942","72.7779643506848","66.6379857575281","62.5652624531782","61.0689370683435","57.796517662394","57.7297042834065","57.8884889192655","60.2688696821933","61.2752795376232","64.0082887359344","64.3058876900877","",
"Pakistan","PAK","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","400000000","424000000","407000000","407000000","469000000","550000000","634000000","680000000","292000000","332000000","449000000","492000000","1169000000","1060000000","1193000000","1053000000","1186000000","1213000000","1634000000","2462000000","2618000000","2883000000","2397000000","3077000000","2558000000","2740000000","3384000000","4172000000","4522000000","4709000000","5589000000","6528000000","7317000000","6688000000","7365000000","7992000000","9321000000","8717000000","8494000000","8424000000","9028000000","9238000000","9913000000","11930000000","13379000000","16051000000","16930000000","17838000000","20323000000","17523000000","21410000000","25383000000","24567000000","25121000000","24731000000","22089000000","20375000000","21569000000","23485000000",
"Pakistan","PAK","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","4.54313425216947","6.24523990860625","5.63918757467145","6.11534276387378","5.15442830844754","5.09833874355547","5.03355704697987","6.38084073019595","5.76923076923077","8.23209671191374","7.64245840932958","9.66078248579076","9.11701046866028","9.2739308605653","17.6964655473785","23.4509527841466","23.1224581236644","21.6335051766009","17.9248194970073","19.9262567006197","17.0251429705813","20.9599700269549","22.7582933257829","22.5003577421915","18.5244242260809","16.1348514837023","15.0902738365494","11.5824725203548","10.4804926674251","8.20712946912462","8.44050103384543","9.86246137566462","12.2662166349919","13.121871433444","10.9646577796974","10.5161531564755","10.1486982718705","10.4928773294374","10.9549967603969","11.7544046475924","12.6409944422259","14.8478639634756","16.4973523894069","16.7729100328475","13.3205106691294","12.9979027390341","12.1242121450193","17.6038324463536","18.4165723191173","17.1979027788041","15.1676986416374","13.8856480879532","17.8121221579474","13.590208318414","11.9511145133991","10.1099606247897","9.36740267435714","8.73390815069093","",
"Pakistan","PAK","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","0.344802426255915","0.414723741264759","0.858020531405583","0.836617800295038","0.960315109050397","0.645672769318701","0.492955476512222","0.657793494656336","0.685489380566291","0.858087496210523","0.611599091381324","0.559140831966029","0.685133468926975","0.446121802003149","0.518924464972105","0.683097047341959","0.566039569289133","0.571599464565295","0.375802884174183","0.539325935517589","0.514632458657097","0.475738499574048","0.598206919004968","0.452799224332368","0.408103438102148","0.276679128912071","0.424430724218171","0.417888415786386","0.302621705878934","0.238508160981044","0.216255325441693","0.210025182812924","","0.162394285758726","0.221243925317046","0.181719529224709","0.186728523792702","0.264177325550705","0.216655999337337","0.184053226785834","0.202919491054901","0.206023615116862","0.269202366956401","0.410994608800822","0.573654842187574","1.11582046057589","1.28905106415595","1.05341014161831","1.57070214838651","1.48960724200919","2.0224711074426","2.0921309063444","1.80434977241629","1.56689192334692","1.49031376030665","1.96511656540769","2.11708807419237",
"Pakistan","PAK","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","24.4651920366455","25.9356928825068","31.0530427093173","35.9748179775797","44.9188528799186","46.3224741188576","48.6293261466423","55.6764665317421","57.1866688382638","55.1279217286339","55.3740719630383","62.3739205314708","52.2377734286043","54.3263683210431","57.0187575254739","58.2953058231872","57.2597129543369","55.4229674567135","48.1908996180772","51.0960098247475","57.9060392512215","62.5069205973277","67.5472605216717","61.8903692811853","66.3912112494522","71.9518531096901","66.0147694904743","69.6859537650925","78.6925918912918","78.9127732023371","78.7725396974016","84.6495182753389","","82.9658722780018","83.7844323218758","85.994775965388","83.9105661001204","84.1498140856341","84.6968363166192","84.8764331919796","85.5376366626583","84.9593158346229","85.1424625011784","81.7496302442599","81.3072577288757","79.5399698348822","73.4536868781333","76.3912065784548","74.0903873256559","71.5054788398272","75.8058121632521","74.0100629350205","74.8257171020479","76.0959853451639","78.2260188403499","77.2276964385923","74.1146029252823",
"Pakistan","PAK","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","0.981228668941979","0.426026336173511","0.863999999999999","1.25692373242437","2.04594400574299","2.20057720057719","1.27151180590857","0.664477014845262","0.595908181299447","1.0087957877063","0.573558017605585","1.14567200987871","0.601708464977433","0.607899186127231","1.38402494072628","0.843181936813621","0.423766944621129","1.49417112298788","1.42000267921239","0.987399276541262","2.55401120489604","2.80079876552844","1.4308426073132","1.31040131040131","1.20578778135048","2.29976209357653","2.41046831955923","2.34968901174845","3.43820840204894","3.89354361754559","3.7940379403794","4.71395881006865","5.08541914978149","5.78905630452022","3.20709655407711","4.51258316459358","2.99531981279251","4.29132668479903","5.48060708263069","4.68343451864701","4.82359426681367","5.10977064794447","3.92060891801183",
"Pakistan","PAK","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1286801186","0.1521219035","0.5121403551","0.6143817986","0.5318385897","0.4288246774","0.1928309509","0.1989705492","0.236822273","0.2407596936","0.233249534","0.1939820632","0.2412357619","0.3048303278","0.1953679271","",
