"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"India","IND","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.29074313","3.17510076","2.86857488","2.74544072","2.8100757","3.032887","2.9524098","2.95841491","2.97089478","3.19391981","3.16940536","3.48778336","3.51782788","3.09947248","3.02726097","3.14426719","3.14426719","","",
"India","IND","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8344299","0.80468139","0.77020202","0.75024338","0.71163452","0.76303693","0.74535338","0.73512709","0.79527895","0.89261258","0.85750189","0.93731915","0.93186863","0.86504196","0.8565355","0.92245631","0.93019386","","",
"India","IND","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.68014298","18.87691258","18.16442448","18.71640327","17.98241254","20.12672713","20.50615965","20.89888588","22.62734584","25.61020406","26.20631475","28.87308557","27.98948135","23.07121947","23.6640419","25.64012839","25.42673063","","",
"India","IND","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.20676383","2.13360439","2.31616211","1.46706617","2.32465212","1.69514648","1.68845037","1.91252726","2.46647662","1.43508906","1.41335756","1.30899748","1.54283754","0.53179593","1.53923061","1.5784311","2.47215742","","",
"India","IND","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.49781491","0.46261201","0.49795327","0.33517666","0.56176517","0.4250984","0.42553518","0.54407552","0.71072127","0.39122908","0.43916267","0.42378432","0.46233539","0.15186431","0.42725288","0.4197009","0.6420439","","",
"India","IND","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.68156776","2.32904205","2.45289249","1.51889136","2.2343508","1.53180616","1.43511709","1.51285568","1.87063418","1.01849651","0.97050868","0.86978588","0.94255284","0.27013245","0.74758421","0.71176354","1.0237395","","",
"India","IND","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.29379314","91.60866764","94.42574933","96.58795918","104.04150134","110.66324986","117.65244648","126.41835409","131.85242963","140.90269772","145.63059462","150.4965205","163.68711403","196.86487918","205.89394337","221.76340841","241.48305525","","",
"India","IND","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.56432338","19.86275888","20.30065615","22.06719108","25.14221009","27.7514487","29.65160001","35.96347771","37.99359996","38.41241243","45.25077162","48.72283264","49.05140288","56.21846375","57.15113738","58.96633802","62.71555407","","",
"India","IND","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.03493293","4.26278075","4.24016746","4.00848052","3.95739183","3.79116251","3.634778","3.51754201","3.51468067","3.48537865","3.27211934","3.24634215","3.32935296","3.74944184","3.61956552","3.59770551","3.65833057","","",
"India","IND","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","20","26","35","38","43","49","55","65","72","70","81","82","83","84","84","83","82","84","84","85","85","83","87","86","86","86","86","86","86","86","87","87","87","87","87","87","87","90","",
"India","IND","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","","","",
"India","IND","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1847","","","","","2.763489","","3.898898","","","","","","","",
"India","IND","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24600000","","","","","33600000","","48600000","","","","","","","",
"India","IND","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.38995","","","","","13.30739","","17.33149","","","","","","","",
"India","IND","Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.10.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151000000","","","","","162000000","","216000000","","","","","","","",
"India","IND","Proportion of population pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.34274","","","","","3.367812","","4.609583","","","","","","","",
"India","IND","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25882","","","","","2.15484","","2.48085","","","","","","","",
"India","IND","Number of people pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP2.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26400000","","","","","40900000","","57500000","","","","","","","",
"India","IND","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0700233","","","","","0.0668","","0.0769062","","","","","","","",
"India","IND","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","41.3128875714138","40.3874490330345","38.3713802569395","39.3197974736128","41.1877866932485","38.9521892114379","40.02549460952","42.7676719597507","41.633599523378","41.3583918662949","39.9278530828216","38.0998232397146","38.0177669105618","41.1620935308567","38.1997381297448","35.2695427612306","33.4430105555652","34.9477670000985","33.1600772166982","31.2809961772982","33.0575235442442","31.7151796257971","30.5705059770777","31.3241819959466","30.1468279254218","28.6353179718778","27.4687928549733","26.8841018451222","27.9822617652191","26.9179747510743","26.8964698304357","27.3332502371397","26.6698032869637","26.8818324066463","26.3886498681549","24.4568839829788","25.4170605898055","24.3453856802853","24.3788496715691","22.9889879728027","21.6089828428127","21.6205299981588","19.5367226402811","19.5806297794191","17.8146847221194","17.6202085555976","16.8094327378486","16.7501248300046","16.7909408373219","16.744264072341","17.0265081855039","17.1919735574426","16.8453770659344","17.1484235434587","16.7919345145841","16.1745081066222","16.2498096711745","15.6194549517091","14.464135168588",
