"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Equatorial Guinea","GNQ","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","0.143861378079977","0.0570273401599091","0.0744645169519716","7.45970992439148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","3.8135365540763","2.49901594764063","8.11421740365172","7.23258540501355","3.97387462162611","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","0.152611208380345","13.6990885800109","12.3786754657756","15.0704646526777","1.70879463837805","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","74.6833142343692","87.7518329028006","73.9343959705812","65.0777648302541","57.8669430102818","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","21.2317543719099","9.51414093503909","17.8797722278576","26.691629791506","30.0350546019478","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","37","65","77","88","72","87","80","91","67","44","50","62","69","52","79","100","88.29444124","90.23472656","103.1365371","133.4032114","185.0589014","221.9872037","241.7584211","337.2229264","222.3651337","268.7236677","356.1624533","369.2123166","356.4641479","332.9397056","196.4356926","158.1682872","193.2930921","",
"Equatorial Guinea","GNQ","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","4.097908374","3.42131603","4.973643832","5.120552837","5.13112183","6.542623608","4.256843319","5.037115179","7.718816852","12.84758517","16.39974833","25.78330278","65.47937859","76.9704221899999","81.87259915","100","179.1263552","213.8653978","247.5676736","314.2502786","347.9638147","337.0154921","384.9794111","411.3653652","373.0508835","339.2246898","345.524627","382.6915653","375.9194969","350.4594306","301.6381904","282.4034779","245.233831","",
"Equatorial Guinea","GNQ","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","37.75510204","43.91891892","39.69072165","40.74074074","48.32214765","37.66233766","34.04255319","37.7593361","31.60377358","36.97478992","36.76470588","37.34939759","36.89839572","37.14285714","79","100","90.00341492","91.63665491","101.1695806","119.2102177","153.9054446","175.5359333","177.6180648","226.0916333","199.7342541","207.9058961","229.365416","238.3712152","238.5190198","222.8964451","142.5326712","117.8314648","139.9108148","",
"Equatorial Guinea","GNQ","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3717217787914","23.1818181818182","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","26263027.4896668","29914565.3290048","31224892.9447609","35762979.3891344","41445280.6185031","35169204.2352757","38532633.8644945","23818242.359032","75538653.5215778","184577365.705603","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.1425313568984","74.2424242424242","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","5.825863282","6.035816298","6.773492655","4.222496932","3.888613933","4.373347952","11.47160197","12.77555224","13.58384915","12.15616865","13.52013085","14.92397526","12.42957364","13.32429307","8.200263218","26.82926829","64.74966741","73.24257206","70.28824834","94.2350332599999","100","180.2660754","112.4168514","201.3303769","242.1286031","290.4656319","447.8935698","613.6033259","839.6709534","1241.019956","1216.186253","1545.898004","1664.079823","1353.348115","1318.292683","817.5831486","701.5742794","689.2682927","",
"Equatorial Guinea","GNQ","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","2.66075388026608","16.0909856781803","20.7740585774059","2.39721922569819","","","","0.604264051989511","4.416908164285","2.39721922594077","11.0416923298847","2.3972192256567","2.39721922564122","13.2663291984087","35.1395301862938","41.2965605476841","41.0732633848162","36.7764510115698","5.67558642899905","20.4293341361728","21.6069546628154","20.8357942046809","24.3190056146301","14.3539782251199","10.6900634950554","7.30948466146641","11.9726118199512","12.6266339638718","7.13619294004657","13.4478259416412","13.2298904476664","13.329976724859","9.61195144214345","21.5047207851784","15.2536779105231","11.6205945200276","15.6833871734993","15.9932582755989","14.0505148024899","8.02271860516495","10.2095778279588","7.68947079258682","8.00306614106602","15.0597345823616","",
"Equatorial Guinea","GNQ","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","17589000","4748000","4780000","8343000","","","","48240500","44030800","25273799.49","34588900.74","24989061.83","31409676.13","51875938.37","85309044.22","96241397.19","101813995.3","85655015.84","62385324.77","64358201.71","65030033.85","139003737.9","156976520.1","201414261.3","275230045.7","426598811.6","303459375","317495392","432519850","1188001642","757236996","1112617104","1582618045","1495675239","1764333773","2058877621","2586780040","2642740483","2475624487","3348645194","2676869569","1795776715","1265552992","961046227","",
"Equatorial Guinea","GNQ","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","6.30507703678435","61.4574557708509","11.3598326359833","2.63694114826801","","","","1.36814502337248","1.99860097931448","2.63694113251033","2.11946816555582","2.63694115842685","2.63694115364953","6.58090382235181","5.06673361199709","6.72890783143409","5.94520182806538","7.73924747534085","6.92741450878864","5.71778707980932","3.70749209480997","1.78007938636548","1.37155935471307","1.55093144030642E-08","-1.29150201816273E-08","3.46531119101902E-09","-9.82086066304437E-15","0","0","0.0134458568366187","0.0366992106127894","0.012618806550362","0","0","0","0","0","0","0","0","0","0","0","0","",
"Equatorial Guinea","GNQ","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Smoking prevalence, total (ages 15+)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5","58.6","58.6","58.7","58.6","58.6","58.5","58.3","58.1","57.8","57.5","57.2","56.8","56.5","56.2","55.9","55.6","55.3","54.9","54.5","54.2","53.8","53.5","53.1","52.8","52.4","52.1","","",
"Equatorial Guinea","GNQ","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.07053358288381","7.96433252888083","7.74789672703025","7.47249164496699","7.03478533125933","6.21431123474681","5.54161243510962","5.0196193554167","4.58839370851205","4.11929333363783","3.76274889433988","3.46294401099121","3.14375850784027","2.8492216681565","2.60538016159467","2.38079300271075","2.2070389828693","2.08576309961101","1.99727497660299","1.90948691353488","1.84767164575083","1.7718444041758","1.75872375220551","1.73078244821411","1.69890903732035","1.64233611138483","","","",
"Equatorial Guinea","GNQ","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","13","13","13","14","16","18","20","22","24","27","29","32","35","38","42","45","48","50","52","54","56","57","58","59","61","","","",
"Equatorial Guinea","GNQ","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","230","230","230","220","200","190","170","170","150","150","140","130","130","120","110","110","110","100","100","100","99","100","100","100","100","","","",
"Equatorial Guinea","GNQ","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","","","","","","","","","","33.2","","","","","","","",
"Equatorial Guinea","GNQ","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","23","","","","","","","",
"Equatorial Guinea","GNQ","Incidence of malaria (per 1,000 population at risk)","SH.MLR.INCD.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397.64","","","","","","","","","","401.26","484.15","471.92","458.18","366.02","356.28","349.86","343.26","",
"Equatorial Guinea","GNQ","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.167","","","","","","","","","","0.086","","","","","","","","","","","","","","","","","","","","0.281","","","","","0.208","0.246","","","","","","","","0.252","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.447","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.508","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","4.99603176116943","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.80299997329712","","","","","","","","","","","","","1.1","","","","2.2","","","","1.9","2.1","","","","","","","","",
"Equatorial Guinea","GNQ","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","11","17","32","46","18","88","85","82","79","80","81","81","82","82","51","51","51","51","51","51","51","51","51","51","51","51","51","35","42","44","27","30","30","",
"Equatorial Guinea","GNQ","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","77","76","76","77","79","80","81","81","33","34","35","36","37","38","39","40","41","42","43","44","41","26","6","24","16","19","25","",
"Equatorial Guinea","GNQ","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","16","19","25","",
"Equatorial Guinea","GNQ","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","9","15","63","59","45","71","64","",
"Equatorial Guinea","GNQ","Incidence of HIV (% of uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.23","0.27","0.3","0.34","0.37","0.4","0.44","0.48","0.5","0.52","0.55","0.57","0.61","0.61","0.63","0.64","0.66","0.66","0.67","0.67","0.66","0.67","0.67","0.65","0.6","0.59","0.57","0.54","",
"Equatorial Guinea","GNQ","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","530","640","740","870","990","1100","1300","1500","1600","1700","1900","2100","2300","2400","2600","2800","3000","3100","3400","3600","3700","3900","4100","4100","3900","4100","4100","4100","",
"Equatorial Guinea","GNQ","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","200","200","200","200","200","500","500","500","500","500","500","500","500","500","500","530","530","590","590","510","500","570","500","540","",
