"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Cambodia","KHM","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","0.213447171824973","","0.586510263929619","0.472589792060492","1.63727959697733","2.16271884654995","0.654817586529467","","0.264783759929391","","0.0386922035209905","","","","","","","","","","","","0.0649498382499266","","0.0448170002818058","","","","","","","","","0.807021087290742","","0.00538303796285201","0.119155696282041","0.103005983304074","0.0442924720514501","0.89624045632638","0.101240822301955","0.33394725171078","","","0.0777385499075681","0.180504751612877","0.192920066900816","0.178732450443199","0.235576843260992","0.861455518297277","0.342306730270745","0.307323415360038","0.486257799827637","0.181416623530092","0.10559742509626","0.122365578453942","0.176597135127277","0.182239132727813","",
"Cambodia","KHM","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","8.53788687299893","6.89300411522634","6.94037145650049","16.7296786389414","20.6549118387909","18.5375901132853","19.9251637043966","","7.32568402471315","","3.90791255562004","","","","","","","","","","","15.0322118826056","6.38673409457612","2.09157268001248","2.66661151676745","7.63586870466317","12.1840322497642","4.13463030752259","18.3721920143476","56.0194926885844","49.1823377163831","36.0942057956877","17.2384801256991","38.9945315897544","44.3423722036931","44.6110669299135","43.1812497892813","34.2239618788291","34.4161366334178","37.9695406968793","40.0052998632999","50.35937207312","41.7974732331648","43.3612780367781","44.4064528311677","42.4542338816685","46.8810014861995","47.6626987007118","52.6308657585283","54.5292259842689","55.4509076638332","60.8624199320402","62.4313917218796","59.4801809718892","59.8407979981094","62.1653430823112","66.6325998008597","60.9605908632792","",
"Cambodia","KHM","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","2.66808964781217","2.88065843621399","3.51906158357771","5.2930056710775","8.43828715365239","6.48815653964985","4.67726847521048","","3.88349514563107","","2.51499322886438","","","","","","","","","","","4.54334919365026","0.410248013433324","0.0481783003212213","0.188231401183585","0.591873747257873","2.18307699076723","7.62671453487044","4.09035168645024","2.61247060240573","3.6022027288077","19.9423303365244","0.16707653820907","1.27972415902259","0.312485538622727","0.284915792638882","0.363791931419642","0.802550965569131","0.599720071576635","1.82305284922404","0.977015646045531","0.621855692727232","","0.00184152316046262","0.108735832269467","1.55752451961151","1.82097761726987","1.74003009899908","2.89287469300761","2.55376669349578","2.0297039213011","1.95981470430689","2.66030362224956","1.91502456656691","2.3952939812264","1.81616238584081","1.40917527708662","1.13501562514901","",
"Cambodia","KHM","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","81.9637139807897","81.9958847736626","81.4271749755621","70.4158790170132","62.4685138539043","62.615859938208","66.3236669784846","","82.7007943512798","","85.857999613078","","","","","","","","","","","80.1156539924488","93.1597179964781","97.6489790607848","89.7236345641753","81.7480028008176","62.0386953569963","42.3634221308765","34.9677806433425","25.5035181971128","44.3591739954393","43.7168630170993","82.4696853726622","59.6802680621385","55.2836708961812","54.9714942242565","56.3298395820496","64.7146286410376","60.5106036178091","59.9813350281986","59.0035248969657","49.0160236289538","58.202107009613","56.6367269194282","55.4845936684853","55.988153811515","51.2922379256543","50.3963041393054","44.4312226054536","42.748955633012","42.5179187460555","36.8777009206523","34.3210141575525","38.3740128200401","31.4970386149754","30.0042157205646","26.4555069045216","32.7986094369898","",
"Cambodia","KHM","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","95000000","97000000","102000000","107000000","82000000","103000000","111000000","96000000","116000000","102000000","54000000","57000000","80000000","150000000","180000000","60000000","10000000","19000000","20000000","150000000","180000000","180000000","180000000","180000000","180000000","120000000","140000000","140000000","127000000","135000000","164000000","245000000","443000000","471000000","744000000","1187000000","1072000000","1064000000","1166000000","1591000000","1939000000","2094000000","2318000000","2560000000","3193000000","3927000000","4771000000","5439000000","6508000000","5830000000","6791000000","9300000000","11350000000","9555000000","10692000000","13261000000","14101000000","15495000000","19070000000",
"Cambodia","KHM","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","0.106723585912487","","","0.756143667296786","0.503778337531486","0.102986611740474","0.187090739008419","","0.529567519858782","","0.77384407041981","","","","","","","","","","","","","","","","","","0.812332618033914","4.43681165694592","3.47993730589101","","0.515820048849055","0.143137256936097","0.00155686079708303","0.111687195159458","0.113411724062336","0.0492637311454265","","0.0353990844509522","0.0254871836819982","0.0034353270399081","","0.000791328533547862","0.0118082963981094","0.146832643475094","0.136930052486168","0.0714466272747037","0.101184355872251","0.0849217250990238","0.158106112463714","0.165237931820139","0.228750122598324","0.205042159215707","0.211013026990972","0.169037439830214","0.163780801407339","0.168980412479378","",
"Cambodia","KHM","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","0.559721935542211","1.53303441318907","1.30192746585047","1.20531708475322","1.48849754383599","1.87705205986267","1.74106150797154","1.9930065614353","2.09240460410777","0.804431574726179","0.974054503648809","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.404492359991346","0.451267964682654","0.63740503648547","0.485359310671414","0.336373742566094","0.365837140555877","0.601038765446529","0.620416033557307","2.29253549888132","1.39762122856528","1.53305283926089","1.38653510826737","1.53168003232985","1.33846739821475","1.40221473737957","1.6052954828164","1.53008705210855","","",
"Cambodia","KHM","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","76.519353694861","77.362804297726","78.2379886439475","84.2598165914122","82.7341968080095","79.1968610364344","80.5862333438662","82.068820241513","79.3515785594601","72.4405286864155","63.8304614164245","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.7275268020578","72.9431990018625","76.5916677110005","78.0196355317184","79.3465612120041","82.5673880762469","81.5951976995651","83.0501792728759","81.6490359016037","78.1259212267552","81.939987021573","76.2306593167405","74.1887723693007","78.4754462057742","86.2875266866932","87.0453658383977","80.1521300156962","","",
"Cambodia","KHM","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.83412434340534","3.49544072948328","4.31177446102819","4.21657882127456","4.39077936333699","3.68083076056101","3.96344835023975","4.44888768654283","4.6078190493625","4.66420910678755","4.96181502254471","5.16682805579914","6.85986045353215","5.93894696040638","6.31170085461484","6.26765934440422","5.65313940606715","9.03095816623429","6.25016438528726","6.9769578303267","8.0690769780189","6.83556556623909","6.39692454821824","6.30107610937716","6.23407992119528","6.43926200243059",
"Cambodia","KHM","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0962954987","1.8921921833","2.2824175408","1.7785019419","1.9785957371","2.3230529847","1.4218064074","2.4791484875","3.5031508451","5.3676504141","2.546432713","2.1168386122","1.6229914493","1.656001258","2.7681578298","2.5136698912","2.2445565324","","",
"Cambodia","KHM","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","7.62755699574215","8.47521222817677","8.20209413525552","7.26812780309575","8.55141764208832","9.9063708619003","7.74389945369813","4.73371530907712","7.02948870757543","3.10571237875293","1.71320476813689","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0131886245965","13.9255261521191","11.0107006788492","11.1421722713933","9.90136503991086","7.35805663450766","7.90374897361183","8.35744764176135","7.64721842394021","9.93247430563051","7.31816870123098","13.8795455353291","15.7870311994914","12.256029294713","3.38249072638013","0.851158478543511","8.91159734164162","","",
"Cambodia","KHM","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","13.4979466894236","11.0704969430454","10.8134307061337","6.25581021198311","6.29189458675916","7.981380719942","7.29996642787384","10.0605836364106","10.0744434399909","20.7992700165238","31.1995002665217","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.73883592374234","9.78978640648157","8.99417774358843","7.66098405242814","7.89370437751721","7.46727289038809","6.94734742837116","6.18716753538565","7.01042485850957","8.12605829647674","7.30764691636355","6.66052979295402","6.99178934998078","6.98763806587095","8.18072847687484","8.43314992549322","7.2771367725956","","",
"Cambodia","KHM","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","1.36655607092394","1.30797841791383","1.44405660539742","0.993202814627764","0.900971294672554","0.998422630119702","2.6161484419812","1.01323858576017","1.44102546385599","2.84844385988115","2.28143811772955","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.42073486561919","2.55862446022485","2.53161199631411","2.55243027520838","2.41635357819871","2.19899422933814","1.87837161167906","1.73141599412006","1.3618846084781","1.82374926837965","1.63570097362795","1.27130070839084","1.08102472089918","0.791915303360958","0.745555530089922","2.02363993935767","2.10196446308207","","",
"Cambodia","KHM","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","95.98839208","92.80894029","100.2521922","108.9571262","116.2099713","122.2197073","129.8704887","147.9063821","138.7957393","158.225285","187.3268101","181.4075266","177.4387465","175.6316447","157.9164879","155.0165305","161.2900862","",
"Cambodia","KHM","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1","15.03","15.59","","11.75","11.57","14.98","13.02","","10.47","9.65","9.16","","9.95","","10.98","","",
"Cambodia","KHM","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1","15.03","15.57","","11.68","11.41","13.98","11.83","","10.47","9.65","9.16","","8.33","","10.98","","",
"Cambodia","KHM","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.0952381","0.0979752","","0","0","0","0","","0","0","0","","0.6206238","","1.211903","","",
"Cambodia","KHM","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.97","15.99","15.99","","14.35","14.35","14.35","14.35","","12.1","12.05","12.05","","13.04","","13.06","","",
"Cambodia","KHM","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.26","18.35","17.53","","16.3","15.7","14.64","13.77","","14.06","14.22","14.94","","9.89","","15.13","","",
"Cambodia","KHM","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.125","41.5873","38.50425","","23.07544","22.23169","36.87848","19.34487","","15.08053","14.80228","16.98925","","24.44303","","17.67459","","",
"Cambodia","KHM","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9","23.9","23.9","23.9","","24.06","24.06","24.06","","24.75","","24.75","","",
"Cambodia","KHM","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","","100","100","100","","100","","100","","",
"Cambodia","KHM","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.49","16.28","16.47","","11.08","10.86","11.68","11.42","","9.5","8.94","9.08","","8.34","","9.77","","",
"Cambodia","KHM","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.43","16.18","16.29","","10.81","10.46","10.53","9.91","","9.5","8.94","9.08","","4.85","","9.77","","",
"Cambodia","KHM","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0273336","0.0528744","0.0564095","","0","0","0","0","","0","0","0","","0.0843298","","0.1725051","","",
"Cambodia","KHM","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","16.41","16.41","","14.27","14.27","14.19","14.23","","12.03","10.94","10.94","","11.24","","11.21","","",
"Cambodia","KHM","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.74","16.28","16.26","","14.09","13.73","12.42","12.36","","13.16","12.26","12.36","","8.04","","12.45","","",
"Cambodia","KHM","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.62963","28.43684","26.90265","","22.12097","21.34772","48.81963","19.68489","","12.32474","9.776839","10.55274","","30.58793","","10.38446","","",
"Cambodia","KHM","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.09","19.09","19.09","19.09","","19.14","19.14","19.14","","19.46","","19.46","","",
"Cambodia","KHM","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.96","99.96","99.96","99.96","","99.98","99.98","99.98","","100","","100","","",
"Cambodia","KHM","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.81","16.76","16.9","","10.96","10.72","11.01","11.17","","9.72","8.95","9.26","","8.06","","9.71","","",
"Cambodia","KHM","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.73","16.63","16.67","","10.65","10.27","9.83","9.58","","9.72","8.95","9.26","","4.09","","9.71","","",
"Cambodia","KHM","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.032029","0.0453361","0.0494641","","0","0","0","0","","0","0","0","","0","","0","","",
"Cambodia","KHM","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.48","16.48","16.48","","14.25","14.25","14.15","14.21","","12.02","10.6","10.6","","10.61","","10.56","","",
"Cambodia","KHM","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.54","16","16.1","","13.75","13.46","12.08","12.17","","13.01","11.97","11.97","","7.74","","12","","",
"Cambodia","KHM","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6891","26.10223","24.9684","","21.9967","21.24518","50.28187","19.71901","","11.83077","8.945056","9.448741","","31.553","","9.170036","","",
"Cambodia","KHM","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.66","17.66","17.66","17.66","","17.65","17.65","17.65","","17.62","","17.62","","",
"Cambodia","KHM","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0",
"Cambodia","KHM","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","",
"Cambodia","KHM","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","",
"Cambodia","KHM","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","5.8","8.2","7.4","7.4","7.4","9.8","9.8","9.8","9.8","19.5","16.3","21.1","21.1","20.3","20.3","20.3","20.3","20.3","20.3","20.3","20",
"Cambodia","KHM","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.6","","","","75.6","","","","",
"Cambodia","KHM","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","","","","85.6","","","","86.3","","","","",
"Cambodia","KHM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.25907003879547","","1.65599000453949","1.72221994400024","1.71121001243591","","1.71982002258301","","","1.59930002689362","","1.66568005084991","1.53378999233246","1.51068997383118","1.56089997291565","2.05053997039795","1.90938997268677","","","","",
"Cambodia","KHM","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.39200019836426","","11.0790100097656","11.3807897567749","10.1375703811646","","12.4043102264404","","","11.1035099029541","","8.16524028778076","7.33747005462646","7.33540010452271","7.19985008239746","9.59706974029541","8.79160022735596","","","","",
"Cambodia","KHM","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.56572008132935","","","","","","","","","","","6.29960012435913","5.84669017791748","5.33978986740112","","6.10002994537354","","","","","",
"Cambodia","KHM","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.80045032501221","6.57463979721069","5.25368976593018","","","","","","","",
"Cambodia","KHM","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1690902709961","","","11.242730140686","","","","","","","","41.0420303344727","42.4684295654297","43.2862091064453","44.0897789001465","41.5395011901855","44.0513381958008","","","","",
"Cambodia","KHM","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8321399688721","","","6.05082988739014","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.4017028808594","","62.6464996337891","74.3631820678711","64.5682830810547","","","","","","","51.0288200378418","49.9629287719727","49.4388008117676","49.2462997436523","49.7035217285156","48.4539184570313","","","","",
"Cambodia","KHM","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.03748989105225","","5.60788011550903","6.53349018096924","5.11602020263672","","","","","","","5.00048017501831","4.82508993148804","4.86802005767822","5.17550992965698","5.48121976852417","5.32241010665894","","","","",
"Cambodia","KHM","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","99.9535903930664","100","100","99.4528121948242","","","","",
"Cambodia","KHM","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","","","","",
"Cambodia","KHM","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","99.9630813598633","100","100","98.5410003662109","","","","",
"Cambodia","KHM","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","99.9059524536133","100","","100","","","","",
"Cambodia","KHM","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","8.5910701751709","","","","","","","","","","","","","","","","","","","","","24.8724498748779","27.423469543457","","16.7840404510498","","18.5741100311279","18.569709777832","17.79660987854","17.8739395141602","","15.6171998977661","15.6124897003174","11.4075403213501","","","","","11.9910802841187","","","","15.662260055542","","18.636360168457","",
"Cambodia","KHM","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","2.3874499797821","2.20824003219604","","","","","","","","","","","","","","","","","","","","1.98662996292114","2.25176000595093","2.22878003120422","2.69372010231018","2.17075991630554","","","3.80875992774963","3.52219009399414","3.58849000930786","","3.89770007133484","4.66379976272583","7.75626993179321","9.81260013580322","12.0499801635742","15.0807199478149","17.3969306945801","18.2374496459961","","","","14.3924703598022","","14.0658597946167","",
"Cambodia","KHM","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","0.6319500207901","0.536249995231628","","","","","","","","","","","","","","","","","","","","0.411760002374649","0.457520008087158","0.4130499958992","0.494359999895096","0.394120007753372","","","1.21656000614166","1.27889001369476","1.41812002658844","","1.75178003311157","2.1245698928833","3.60186004638672","4.80633020401001","6.183030128479","8.44956016540527","10.4745597839355","11.4246101379395","","","","11.8135995864868","","12.1721801757813","",
"Cambodia","KHM","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","1.41156005859375","1.50133001804352","1.36444997787476","","","","","","","0.102549999952316","0.0902400016784668","0.0893400013446808","0.112199999392033","0.195319995284081","0.273129999637604","0.296680003404617","","","0.629679977893829","0.658819973468781","0.775829970836639","0.983690023422241","1.19372999668121","1.3500200510025","1.31526005268097","1.58224999904633","1.26513004302979","","","2.48189997673035","2.38040995597839","2.48991990089417","2.91873002052307","2.81768989562988","3.38925004005432","5.67980003356934","7.31621980667114","9.12487030029297","11.7723798751831","13.9692296981812","14.894229888916","","","","13.1388397216797","","13.1379995346069","",
"Cambodia","KHM","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","","8.25415992736816","8.58076000213623","","","","","","","","","","","","","","","","","","","","","15.5841798782349","14.8622398376465","","11.7593898773193","","","13.286060333252","11.9660997390747","15.0564403533936","17.430419921875","12.5853004455566","22.7421894073486","29.0426197052002","","","","","20.7493991851807","","","","17.7497997283936","","13.8772096633911","",
"Cambodia","KHM","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.46425","","","","","","","24.45647","24.77567","","","",
"Cambodia","KHM","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25798","","","","","","","28.1375","29.93467","","","",
"Cambodia","KHM","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.79361","","","","","","","19.63465","16.58531","","","",
"Cambodia","KHM","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.01808","2.96995","","","",
"Cambodia","KHM","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.71974","3.4437","","","",
"Cambodia","KHM","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.09896","2.21784","","","",
"Cambodia","KHM","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.24427","0.39259","","","",
"Cambodia","KHM","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.40104","0.63987","","","",
"Cambodia","KHM","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03892","0","","","",
"Cambodia","KHM","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.1170806884766","86.4056091308594","85.4811477661133","83.4559478759766","78.9855880737305","75.2600479125977","75.6708221435547","71.3147735595703","36.5160102844238","16.8639793395996","21.5971698760986","","16.2039604187012","28.5797805786133","26.8687191009521","","17.1592693328857","13.2890701293945","","","",
