"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Afghanistan","AFG","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","19.8230667574017","38.0524204622339","16.2095648113231","34.3781063785257","41.5529833788067","47.5852913185123","42.7584929863298","46.8461538461538","32.895","29.9085365853659","28.8941840306383","44.4400029626669","52.8319115213674","44.1710549563713","26.0364715071696","30.0504807692308","20.4735672701956","23.3481822426942","18.0262131547036","","","","","","","","","","","","","","","","","","","","","","","","257.210949609745","276.613482359174","232.607028120729","197.061668056371","160.892960005169","259.514983285876","253.514111512311","278.594844422349","227.214051190296","231.26551757261","197.152817304376","144.490367411011","132.896662377087","110.184284541032","118.00789878466","98.2538413076989","",
"Afghanistan","AFG","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","17180000","34670000","16930000","36670000","46170000","53930000","50360000","40600000","29240000","27250000","27610000","44440000","55180000","55950000","49180000","69450000","71430000","85610000","82520000","105470000","33010000","23910000","9330000","13280000","6500000","16320000","1910000","45280000","72360000","148320000","121720000","507530000","204900000","223800000","226420000","212530000","169630000","230750000","164200000","142860000","136010000","410360000","1309770000","1593670000","2310640000","2837950000","2962000000","5076880000","4874840000","6234870000","6470360000","6865790000","6666770000","5152540000","4942970000","4267290000","4069210000","3804010000","",
"Afghanistan","AFG","Net official aid received (constant 2015 US$)","DT.ODA.OATL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Net official development assistance and official aid received (constant 2015 US$)","DT.ODA.ALLD.KD","114440000","233350000","114880000","236450000","302480000","370250000","338270000","259230000","182000000","162680000","155750000","229150000","264750000","239560000","192540000","239710000","240350000","266470000","222870000","252370000","72610000","53620000","22660000","33650000","16750000","39890000","4200000","80740000","119540000","238500000","183250000","708640000","283700000","313320000","309760000","253210000","203990000","306200000","221180000","195990000","201260000","630540000","1797060000","1928200000","2592760000","3166480000","3201560000","5033950000","4754710000","6265080000","6357280000","6434100000","6233970000","4798270000","4603680000","4271360000","4069210000","3743840000","",
"Afghanistan","AFG","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","17180000","34670000","16930000","36670000","46170000","53930000","50360000","40600000","29240000","27250000","27610000","44440000","55180000","55950000","49180000","69450000","71430000","85610000","82520000","105470000","33010000","23910000","9330000","13280000","6500000","16320000","1910000","45280000","72360000","148320000","121720000","507530000","204900000","223800000","226420000","212530000","169630000","230750000","164200000","142860000","136010000","410360000","1309770000","1593670000","2310640000","2837950000","2962000000","5076880000","4874840000","6234870000","6470360000","6865790000","6666770000","5152540000","4942970000","4267290000","4069210000","3804010000","",
"Afghanistan","AFG","PPG, private creditors (NTR, current US$)","DT.NTR.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Afghanistan","AFG","PPG, other private creditors (NTR, current US$)","DT.NTR.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Afghanistan","AFG","PNG, commercial banks and other creditors (NTR, current US$)","DT.NTR.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Afghanistan","AFG","PNG, bonds (NTR, current US$)","DT.NTR.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Afghanistan","AFG","PPG, commercial banks (NTR, current US$)","DT.NTR.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Afghanistan","AFG","PPG, bonds (NTR, current US$)","DT.NTR.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Afghanistan","AFG","PPG, official creditors (NTR, current US$)","DT.NTR.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","137174946.2","142468120.6","89108058.6","99104066.3","67326339.8","52493180.4","42147243.2","24972898.7","10490219.9","-1378922.4","-18600531.9","-27349381.8","",
"Afghanistan","AFG","PPG, multilateral concessional (NTR, current US$)","DT.NTR.MLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97442732.4","135603007.5","88504325.3","101363066.3","67326339.8","52493180.4","42147243.2","24972898.7","2353019.9","-17138389.1","-16882682.4","-27085831","",
"Afghanistan","AFG","PPG, multilateral (NTR, current US$)","DT.NTR.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97443000","135603000","88504000","101363000","67326000","52493000","42147000","24973000","2353000","-17138000","-16883000","-27086000","",
"Afghanistan","AFG","PPG, IDA (NTR, current US$)","DT.NTR.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34091000","44271000","41596000","24709000","5997000","6179000","7479000","1513000","-9271000","-10591000","-10361000","-10438000","",
"Afghanistan","AFG","PPG, IBRD (NTR, current US$)","DT.NTR.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Afghanistan","AFG","Net transfers on external debt, public and publicly guaranteed (PPG) (NTR, current US$)","DT.NTR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","137174946.2","142468120.6","89108058.6","99104066.3","67326339.8","52493180.4","42147243.2","24972898.7","10490219.9","-1378922.4","-18600531.9","-27349381.8","",
"Afghanistan","AFG","Net transfers on external debt, private nonguaranteed (PNG) (NTR, current US$)","DT.NTR.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Afghanistan","AFG","Net transfers on external debt, long-term (NTR, current US$)","DT.NTR.DLXF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","137175000","142468000","89108000","99104000","67326000","52493000","42147000","24973000","10490000","-1379000","-18601000","-27349000","",
"Afghanistan","AFG","Net transfers on external debt, total (NTR, current US$)","DT.NTR.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135539946.1","195633445.5","124094357.1","115465084.6","111191247.5","45835442.4","85641378.3","-11566493.3","22324008","-32988357.8","-58956546.7","41477353.5","",
"Afghanistan","AFG","PPG, bilateral concessional (NTR, current US$)","DT.NTR.BLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39732000","6865000","604000","-2259000","0","0","0","0","8137000","15759000","-1718000","-264000","",
"Afghanistan","AFG","PPG, bilateral (NTR, current US$)","DT.NTR.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39732000","6865000","604000","-2259000","0","0","0","0","8137000","15759000","-1718000","-264000","",
"Afghanistan","AFG","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","","","","","","","","","","","160000","280000","1340000","2470000","1290000","460000","1680000","380000","1590000","30000","","","","","","","","1580000","330000","7740000","2300000","5640000","13480000","23820000","23840000","24560000","38330000","54810000","43730000","14670000","17730000","45790000","143720000","208030000","212000000","256620000","220900000","307460000","349310000","395360000","285020000","363470000","256600000","250140000","358900000","192280000","399810000","414860000","",
"Afghanistan","AFG","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","","","","","","10000","30000","30000","10000","10000","700000","2140000","1140000","2220000","540000","1470000","380000","340000","4190000","6030000","2220000","110000","","","","","","","2190000","980000","2730000","5310000","4670000","7630000","7170000","7140000","3880000","13370000","4800000","8670000","6660000","14230000","35810000","73130000","56240000","89470000","140270000","345390000","207860000","232580000","267120000","225150000","101400000","122120000","84190000","148080000","96330000","68460000","",
"Afghanistan","AFG","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","","","","","","","","","","","","","","10000","10000","10000","40000","30000","60000","40000","","","","","30000","30000","","","","10000","10000","","80000","100000","220000","200000","10000","890000","10000","","","3690000","7000000","3090000","6960000","5080000","7630000","10640000","10150000","18690000","15180000","16860000","11790000","5750000","5340000","460000","6980000","190000","",
"Afghanistan","AFG","Net bilateral aid flows from DAC donors, Austria (current US$)","DC.DAC.AUTL.CD","","","","","20000","20000","30000","50000","20000","10000","","50000","","","","","30000","90000","80000","130000","290000","200000","1020000","720000","110000","170000","90000","110000","140000","1350000","1490000","620000","1490000","650000","640000","820000","2850000","1800000","570000","2370000","5850000","9740000","13400000","6900000","8650000","7680000","1240000","660000","840000","820000","2410000","1030000","1290000","1590000","1360000","570000","880000","5370000","",
"Afghanistan","AFG","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","30000","40000","40000","60000","740000","100000","120000","150000","580000","150000","250000","260000","650000","1030000","200000","50000","10000","","","","20000","","20000","30000","430000","1230000","4750000","440000","760000","2900000","2900000","2030000","4080000","3080000","80000","2150000","6180000","12770000","8310000","21090000","15850000","21150000","50250000","138440000","96740000","99180000","159390000","226680000","104440000","148780000","79130000","61260000","60850000","",
"Afghanistan","AFG","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.88573058123348","1.13107308785374","2.1836462123471","1.00603088674658","1.09699181206016","1.62649790499394","1.23685276816689","1.75125717621702","3.3694028573318","3.63668142157041","1.98574175959909",
"Afghanistan","AFG","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89540435.95","140695166.3","346251493.5311","179116561.3764","219416087.481463","334425114.025017","253367721.603343","348624717.302648","652405421.787386","734310164.265975","384498572.895478",
"Afghanistan","AFG","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17636412.34","76642039.99","225339036.9679","71699645.2324","119324666.185258","166416610.20641","115123782.647854","115710097.895947","561858907.112352","668771148.23551","",
"Afghanistan","AFG","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","82300000","192200000","136900000","133400000","120200000","127300000","143700000","267400000","311700000","342800000","312100000","","","","","","","","","","","","","","","","","","","1135221743.44831","1596868192.38511","2248241605.3624","2117365995.76222","2347475508.86963","3497329013.60815","2816010730.09515","2507591995.46809","3048764084.58152","2749318322.85748","",
"Afghanistan","AFG","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","",
"Afghanistan","AFG","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1928.08","0","0","0","1492274.87637293","0","92709.2185205734","67475.3332179332","1221826.32870929","1165905.5336527","",
"Afghanistan","AFG","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.0131512243609448","0.0245752714393039","0.00940111467749321","0.0155769236960059","","","0.00156521738449906","-0.00812641060285658","","0.0324504958728158","0.247135743279599","0.005174215982803","","","","","","","","","","","","","","","","","","","","","1.23299182308329","1.28001745746786","3.57581862928125","4.36453354376579","3.41400388707376","1.93570173037069","0.399170734367391","0.451055983077692","1.20312510873944","0.293038636907132","0.28409534809774","0.234965317379122","0.209790229195171","0.849679315295404","0.48336024604043","0.255222348901765","",
"Afghanistan","AFG","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","230000","450000","150000","270000","","","40000","-240000","","1200000","9000000","180000","100000","","","","","400000","","","","-280000","360000","-20000","20000","-93326.6667","690000","-1460000","-10000","6040000","170000","680000","50000000","57800000","186900000","271000000","238000000","188690000","40353040","56107246.5","190774431.98","52173421","56823660","48311346","42975262.5","169146608","93591315.3","51533896.765","",
"Afghanistan","AFG","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","9.32090545938748","2.80898876404494","14.4200626959248","3.06122448979592","3.21931589537223","2.39520958083832","1.75","","","","","","","","","","","","","","","","","","","","","","","1.29104571954668","2.10453779536568","3.54367212672021","3.29527174561636","5.52853431617987","15.6357845226655","8.09781520955349","9.50517109668179","9.5801962682629","0.442839668663462","",
"Afghanistan","AFG","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.06453813470224","5.00465637028341","6.83751913903223","8.02417380801697","10.333562718997","23.6921656769489","10.420604232827","4.48728224253666","7.03747635164245","10.5431539035782","",
"Afghanistan","AFG","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","615500000","792700000","766300000","798000000","806200000","841500000","697400000","550100000","593500000","546700000","280600000","","","","","","","","","","","","","","","","","","","1994191575.78295","2203733512.98471","2701230542.11172","3178232537.36979","2466870711.80441","1587805823.27375","2178628894.57941","1700261790.08485","1288417483.98791","1294909395.04524","",
"Afghanistan","AFG","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","643174.51","744281.07","626710.87","433679.25","","","463662.430553814","12809.26","","","",
"Afghanistan","AFG","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","75100000","35600000","31900000","49000000","49700000","33400000","40000000","29300000","35600000","69600000","8200000","","","","","","","","","","","","","","","","","","","1291163897.42209","1703517187.90446","2116422127.32345","2584229157.06067","1839925061.2595","880573280.428414","1344754765.01547","835413921.642718","508928812.727699","363739706.929485","",
"Afghanistan","AFG","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","493700000","705200000","690800000","707800000","728800000","787700000","628200000","497000000","538700000","453800000","252300000","","","","","","","","","","","","","","","","","","","563299197.53","408756401.27","435773347.55","460318410.71","475530985.177909","505792648.17849","641767413.462016","577859765.734545","614213872.055707","783962916.810291","",
"Afghanistan","AFG","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.24359590076151","8.64155240670552","6.43030982305078","10.7286908300095","9.16527220097672","7.9097206460637","13.7964668560115","8.7474109426704","4.74391074026542","2.5689758227085","",
"Afghanistan","AFG","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","568800000","740800000","722700000","756800000","778500000","821100000","668200000","526300000","574300000","523400000","260500000","","","","","","","","","","","","","","","","","","","1854463094.95209","2112273589.17446","2552195474.87345","3044547567.77067","2315456046.43741","1386365928.6069","1986522178.47749","1413273687.37726","1123142684.78341","1147702623.73978","",
"Afghanistan","AFG","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","46700000","51900000","43600000","41200000","27700000","20400000","29200000","23800000","19200000","23300000","20100000","","","","","","","","","","","","","","","","","","","139728480.83086","91459923.8102492","149035067.238269","133684969.599116","151414665.367004","201439894.666848","192106716.101916","286988102.707586","165274799.204499","147206771.305456","",
"Afghanistan","AFG","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","90.6790945406125","97.1910112359551","85.5799373040752","96.9387755102041","96.7806841046278","97.6047904191617","98.25","100","100","100","100","","","","","","","","","","","","","","","","","","","69.5242093259939","84.2492534276456","83.1884989111967","77.9518636163571","74.9726307638464","52.7623291543217","67.685113701608","77.2601357181111","78.6384166398294","86.9834990748954","",
"Afghanistan","AFG","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.46211417043168","6.99815390180965","9.02594840949362","8.10659439969328","6.77644214880489","15.5936503723265","8.60658796018132","9.83371813802096","15.3118566355573","16.4263462810985","",
"Afghanistan","AFG","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70524846.20459","119214754.553334","191027169.339322","209492976.121521","124681457.357613","137313518.622133","115737501.699786","82152250.3401322","77926450.1819092","59749143.8220899","",
"Afghanistan","AFG","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","1510000","1620000","1870000","1990000","2150000","2760000","20270000","18150000","13750000","19220000","20140000","23290000","23500000","22970000","20630000","22460000","17420000","25990000","28740000","35440000","21300000","14600000","13870000","14940000","12230000","14960000","12640000","29260000","46200000","64430000","52490000","90370000","102250000","93540000","52820000","46150000","43450000","30410000","26970000","24820000","15590000","15510000","221390000","401810000","452790000","1062410000","843810000","526320000","710960000","957300000","893130000","849840000","896900000","823980000","655640000","467490000","490400000","10900000","",
"Afghanistan","AFG","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","14350000","32730000","16080000","34470000","39890000","36900000","16030000","6710000","9980000","4940000","6210000","6320000","22890000","14040000","23150000","21740000","14630000","20150000","27630000","38910000","6120000","-1440000","2330000","7540000","2360000","4700000","5590000","27580000","36790000","95610000","81680000","428420000","105210000","125660000","173660000","166440000","126240000","200370000","137370000","116370000","120420000","394850000","1037270000","1126570000","1683040000","1660610000","2014760000","4327230000","4038970000","5152990000","5597150000","5952440000","5720170000","4332480000","4339970000","3820440000","3642310000","74550000","",
"Afghanistan","AFG","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1731690002.13016","2515729836.00961","2998515817.67365","2300714690.48273","2514150830.44955","2882106073.78112","2548176475.61023","1720800060.9848","1771028339.73373","1733448520.12848","",
"Afghanistan","AFG","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","82300000","185400000","108400000","124300000","117900000","127300000","143700000","267400000","311700000","342800000","310900000","","","","","","","","","","","","","","","","","","","1046322645.78831","1092967134.51511","1605950574.2688","1814783381.43732","2134564077.27996","3145514802.16733","2471377007.97361","2377557525.40198","2928993405.31324","2653855485.85121","",
"Afghanistan","AFG","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","1253419.76854759","-65550704.6125077","-32083667.6273699","-7967660.03784231","-59300556.6145873","70177084.9482411","26013474.6282549","-18726810.9030803","10794321.205035","-25631021.1549132","-20078557.5549175","","","","","","","","","","","","","","","","","","","1377512053.17946","920320080.829199","1016877184.86851","1055621144.66884","688202316.509709","281071551.613248","372739005.213783","-259017824.922528","713655019.652925","555884101.234109","",
"Afghanistan","AFG","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1918019.36418061","247075.736421748","8734014.64317442","79505270.7822645","17720425.7373291","66990575.5012498","47959470.4646288","81506851.5541658","98696773.7170226","-29106083.2939265","",
"Afghanistan","AFG","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-46033740","-56107246.5","-190774431.98","-52173421","-56823660","-48311346","-42975262.5","-170481690.268359","-108367250.857565","-62329000.6913813","",
"Afghanistan","AFG","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","-22700000","-21000000","97400000","-78100000","-100500000","201300000","169500000","217510000","212800000","-46400000","184600000","","","","","","","","","","","","","","","","","","","125892193.026603","-884734444.771694","-205936871.774999","1420113261.90717","3869194927.24764","3020282940.62231","1800946430.05506","2591455518.49186","2241922664.31579","2918638861.05857","",
"Afghanistan","AFG","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","-135600000","-68600000","-206500000","-121300000","-162100000","-417000000","-293400000","-641800000","-365800000","-278000000","-371200000","","","","","","","","","","","","","","","","","","","-2528778404.01865","-2898321828.49458","-4416821275.33534","-5373723522.3417","-7676850365.77005","-8158423482.27936","-6360265167.2688","-6993255611.56874","-5921896124.5592","-6239834433.26325","",
"Afghanistan","AFG","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","-205100000","-176800000","-337700000","-212700000","-263000000","-579800000","-407500000","-793800000","-486500000","-328400000","-466400000","","","","","","","","","","","","","","","","","","","-1958717621.64345","-2036923816.9239","-3333856064.78148","-4313125795.53613","-7619657733.68041","-8845300877.4233","-6404868023.88367","-7200694994.9967","-6346324852.6695","-6977111494.01022","",
"Afghanistan","AFG","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","23200000","45000000","23500000","21100000","6300000","1900000","20600000","-10800000","7900000","11800000","12200000","","","","","","","","","","","","","","","","","","","-2101054.23948001","-35470045.5951843","-3626609.96767557","-19413354.2297519","31495312.3114455","71736629.897057","-2370653.83889973","179961854.035466","94571794.790122","96123642.343768","",
"Afghanistan","AFG","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","-122300000","32600000","-108400000","-145400000","-239300000","-249300000","-73700000","-319690000","45900000","-20200000","41300000","","","","","","","","","","","","","","","","","","","943086165.062147","651568663.233941","1061046845.4183","1203072184.06133","929747413.60819","274339569.044524","413261235.916338","-330920036.082588","690191351.483389","424955015.371803","",
"Afghanistan","AFG","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","-2.69339115744371","1.47183064886517","-5.91585360700476","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.04615989052953","-7.87378303535889","-10.9199630425037","-14.1412946338341","-27.2657889328006","-27.3723779948947","-19.2135026930229","-23.3242056963075","-17.160672633453","-20.9349325249312","",
"Afghanistan","AFG","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","-99600000","53600000","-205800000","-67300000","-138800000","-450600000","-243200000","-537200000","-166900000","26200000","-143300000","","","","","","","","","","","","","","","","","","","-914496030.094621","-979426728.003973","-1731532100.48034","-2517755768.32856","-5453598344.089","-5628049445.3589","-3935861669.74894","-4643175615.55925","-3322759652.56614","-4227132365.81525","",
"Afghanistan","AFG","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","16","15","23","25","15","15","14","","",
"Afghanistan","AFG","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.98152700023436","3.4128191528383","4.14358145936131","6.34590567573504","","","","","","",
"Afghanistan","AFG","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7587720944398","","","","","","",
"Afghanistan","AFG","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.616658294342429","","","","","","",
