"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Spain","ESP","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.86381057","4.8179643","4.83276183","5.370248","5.45398342","5.51705306","5.62014754","5.69924501","6.10364837","6.77729943","6.74677497","6.70807343","6.55077192","6.41023815","6.35296439","6.50110722","6.39032348","","",
"Spain","ESP","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.35795233","71.02910037","71.04016106","71.31632367","71.5826119","71.87028183","72.46951262","72.72495148","73.63592509","75.3973249","74.78135491","73.78638709","72.17968901","71.02458125","70.39961358","71.28306346","71.23797256","","",
"Spain","ESP","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1471.07262696","1562.43396206","1673.40286492","1902.860073","2012.97361849","2144.07853611","2411.12651029","2579.31026386","2791.10722399","2918.82079195","2888.51093985","2920.11107356","2900.33961246","2935.8349046","3039.95998422","3175.13388298","3259.8027752","","",
"Spain","ESP","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002.7870268","1044.13696078","1169.05998715","1632.52686395","1915.3798965","2051.79026285","2228.206706","2588.51353807","2967.67667166","2914.03207086","2778.44419117","2898.89692968","2589.85219276","2630.38932499","2671.43696516","2351.79764636","2389.88740785","","",
"Spain","ESP","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8160619","6.78313377","6.80292358","7.53018064","7.6191456","7.67640382","7.75518882","7.83671201","8.28895456","8.98877969","9.02200151","9.09120733","9.07564442","9.02537972","9.02414667","9.12012883","8.97038932","","",
"Spain","ESP","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","","","",
