"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Central African Republic","CAF","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","0.9772","5.2508","1.3105","7","2.0939","3.8965","0.1352","0.806","1.3396","0.75","0.6126","3.1178","3.6018","1.771","2.1273","3.346","2.2731","4.0207","0.919","1.072","1.0341","3.3933","1.8845","0.7438","0","0.75","1","0","0","0","0.75","0.75","0","0","0","0","0","1","1.75","0","0.5363","0.7615","0.7834","1","0.75","1","0","0.75","",
"Central African Republic","CAF","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","2.0408","6.1913","5.0628","6.1355","2.8849","3.9693","0.972","3.8529","1.863","0.75","0.6126","3.1672","3.6642","1.7002","2.1273","3.5566","2.2731","4.0207","0.919","1.072","1.0341","3.3933","1.8845","0.7438","0","0.75","1","0","0","0","0.75","0.75","0","0","0","0","0","1","1.75","0","0.5304","0.7615","0.7834","1","0.8584","1","0","0.75","",
"Central African Republic","CAF","Average grant element on new external debt commitments, private (%)","DT.GRE.PRVT","","","","","","","","","","","22.9896","11.2001","13.8586","19.5505","-4.9048","-15.2257","9.1173","6.5737","3.8329","0","0","5.4583","-0.3681","25.6412","0","13.8522","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.3648","9.6867","0","0","0","60.8064","0","0","0","",
"Central African Republic","CAF","Average grant element on new external debt commitments, official (%)","DT.GRE.OFFT","","","","","","","","","","","79.5671","28.2155","60.8122","15.9278","60.8833","38.717","50.8589","82.4761","75.7667","83.4069","38.9651","59.2024","49.3246","65.693","66.1412","48.8261","62.8636","44.9074","76.7962","74.323","77.0398","52.622","68.5122","83.2186","0","80.4897","80.2114","0","0","0","80.6348","80.3006","0","0","0","0","0","67.1692","56.6321","74.1471","71.5604","68.4","78.9716","63.9994","80.6268","73.9294","0","77.2556","",
"Central African Republic","CAF","Average grant element on new external debt commitments (%)","DT.GRE.DPPG","","","","","","","","","","","62.8153","16.1437","25.9621","17.3392","55.726","38.3634","45.7708","48.2491","70.1144","83.4069","38.9651","58.5968","48.8402","64.0921","66.1412","46.8096","62.8636","44.9074","76.7962","74.323","77.0398","52.622","68.5122","83.2186","0","80.4897","80.2114","0","0","0","80.6348","80.3006","0","0","0","0","0","67.1692","56.6321","60.2927","70.8838","68.4","78.9716","63.9994","72.0279","73.9294","0","77.2556","",
"Central African Republic","CAF","Average grace period on new external debt commitments, private (years)","DT.GPA.PRVT","","","","","","","","","","","3.342","2.6526","2.4187","1.9827","1.3","1","0.6","1.2646","0.9408","0","0","0.6999","0.5","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.4166","0.1666","0","0","0","5.5","0","0","0","",
"Central African Republic","CAF","Average grace period on new external debt commitments, official (years)","DT.GPA.OFFT","","","","","","","","","","","9.8572","6.9435","7.8233","3.5","8.9938","5.2475","3.4906","10.0658","9.3431","10.5046","4.2927","8.9217","6.9957","8.8733","8.6655","7.1211","8.1007","7.2815","9.672","9.3534","10.1692","7.8466","8.9956","10.4762","0","10.1999","9.2499","0","0","0","10.2976","10","0","0","0","0","0","3.0833","5.9166","10.0833","8.3788","0.3574","9.877","1","10.2889","10","0","8.3521","",
"Central African Republic","CAF","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","7.9282","3.8993","3.8119","2.9088","8.3906","5.2197","3.1382","6.097","8.6829","10.5046","4.2927","8.829","6.9324","8.5186","8.6655","6.9412","8.1007","7.2815","9.672","9.3534","10.1692","7.8466","8.9956","10.4762","0","10.1999","9.2499","0","0","0","10.2976","10","0","0","0","0","0","3.0833","5.9166","7.7655","8.289","0.3574","9.877","1","8.2113","10","0","8.3521","",
"Central African Republic","CAF","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14450014.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11282","",
"Central African Republic","CAF","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","427756103.5","0","0","0","1558887.1","0","0","0","0","",
"Central African Republic","CAF","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Central African Republic","CAF","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","0","0","1332000","2431000","2444000","2416000","2578000","2777004.8","2824913.6","2831164.4","2804821.6","660407.6","438000","0","0","0","0","0","0","0","0","0","0","0","5234943.3","6278667.4","5817327.6","5060832","5321255.2","5213138.9","4581237.5","4185821.5","12931375.2","15609819.4","15629542.9","14391197.9","16066020.6","8597579","6852673.9","526424.5","244239.2","0","0","0","0","0","0","0","",
"Central African Republic","CAF","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-5915898.5","149476567.9","4869993.2","55.2","0.8","5978767","-3848304.6","8384436.1","-7072994.5","-3176140.7","-25127873.7","-3993933.6","4424754.8","22526639.8","152739605.4","2428850.6","-7082209","506853","2709203.1","23156557.8","418635266.8","21859082.5","138517825.2","-82643.1","1860768.5","7169586.9","-392743.6","3094997.6","42652228.2","",
"Central African Republic","CAF","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","21.6007961743895","",
"Central African Republic","CAF","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","422180178.185197","",
"Central African Republic","CAF","External debt stocks, long-term public sector (DOD, current US$)","DT.DOD.PUBS.CD","","","","","","","","","","","24056559.7","28153110.2","36274039.9","55258706.9","63878032.4","71299925.4","79236303.4","104228554.2","105737102.1","115881904.1","146543065.4","176244397.1","196315838.9","203003532.2","215242999.8","285734256.4","390868933.8","535392474.9","579153738.6","620393135.9","624105633.7","716647129","729102842.8","772731947.2","802170547.3","853682602","850116961.5","800284878.1","839832692","826508179.9","796295064.2","757391324.1","983186511.1","911453367.8","944695780.7","885302717.1","877248350","865566003","832099900.3","303055919.3","375833696.5","288250910","309075479.1","328243732.7","395831978.1","417188284.7","414809990","399708519.7","",
"Central African Republic","CAF","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","6148106.4","6456272.8","14019097.9","28899048.9","34686888.6","33614957.3","32980923.2","44838297.5","60015582","58339411.3","48268677","35447451","33848115.4","29444330.7","25170590.9","23513782.2","22956792","23553446","23003559","21213373.5","21551939","21156492.2","20166528.3","21325041.9","17628453.6","18365261.3","14151490.3","13600618","33173693.8","32589623.6","32555291.5","32511548.5","33823039.4","34250979.4","34448942.4","34084578.5","34358759.5","34668577.9","34507975.8","36335627.4","39217200.4","29627416.8","29647586.9","28708374.4","25991835.2","45779826","45678498.5","45995482.5","",
"Central African Republic","CAF","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","707183.5","929520","1123596","990264","1036626","0","276447.6","508489.8","474938.8","242611.6","264694.4","247660.9","1218584.4","1297917.4","1194964","1035108.6","1015749.7","1166593.3","1404986.3","1515229.3","1312321.7","1465055.2","1637592.7","0","0","0","0","0","0","0","0","0","0","",
"Central African Republic","CAF","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","6148106.4","6456272.8","14019097.9","28899048.9","34686888.6","33614957.3","32980923.2","44838297.5","60015582","58339411.3","48268677","35447451","33848115.4","29444330.7","25170590.9","23513782.2","22956792","23553446","23003559","21213373.5","21551939","21156492.2","20166528.3","21325041.9","17628453.6","18365261.3","14151490.3","13600618","33173693.8","32589623.6","32555291.5","32511548.5","33823039.4","34250979.4","34448942.4","34084578.5","34358759.5","34668577.9","34507975.8","36335627.4","39217200.4","29627416.8","29647586.9","28708374.4","25991835.2","45779826","45678498.5","45995482.5","",
"Central African Republic","CAF","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Central African Republic","CAF","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Central African Republic","CAF","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Central African Republic","CAF","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Central African Republic","CAF","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","17908453.3","21696837.4","22254942","26359658","29191143.8","37684968.1","46255380.2","59390256.7","45721520.1","57542492.8","98274388.4","140796946.1","162467723.5","173559201.5","190072408.9","262927657.7","368841661.8","512962624.9","557140443.6","600216388.4","602553694.7","695767084.4","709444804.3","751881844.1","784784705.3","835582035.1","836213132.1","787902844.5","807956915.6","795113520.3","764774881.3","725895525.3","950530065","878607374.7","911762067.6","852530460.3","844354645.7","832535017.8","797591924.5","266720291.9","336616496.1","258623493.2","279427892.2","299535358.3","369840142.9","371408458.7","369131491.5","353713037.2","",
"Central African Republic","CAF","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","220000","2387000","6053000","8091000","9062000","9703000","9922000","10884000","11496000","18617000","28804000","33107431.6","34907951","38218698.9","49090050.6","62675890.7","86219287.2","125916585.9","160260410.9","179465717.8","265086195.5","290255379.7","299538000","323219000","377183000","414046000","421988000","403032000","413273000","403286000","391288000","371667000","399432000","435429000","454617000","422698000","395061000","402820000","389908000","9020000","13922000","18953000","23158000","23130000","53126000","58642000","59850000","64243000","",
"Central African Republic","CAF","PPG, multilateral concessional (DOD, current US$)","DT.DOD.MLTC.CD","","","","","","","","","","","220000","2387000","6053000","8091000","9062000","9761224.8","10031150.6","13106641.6","16580618.6","28498716.2","41582237.4","51596017.1","56461567.6","65145247.3","83032511.6","113380742.1","159581024.3","223440176.7","262839283.5","310638171.2","429359446.8","474753910","485593867.2","515576295.4","580045763.2","622346535.6","631108304.2","590618200.6","607845173.5","595852754.2","571632765.8","539511476.3","573096197.8","640678071.5","670416329.6","615008840","597797261.7","590812387.6","568259222.2","46674102","38272818.6","34846942.6","43714443.9","43587627.3","68989821.6","85195370.9","88114587.5","105508543.4","",
"Central African Republic","CAF","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","0.9112","8.399","16.444","14.4091","13.2155","12.9077","11.3924","10.4597","12.1886","18.524","27.3976","26.4855","26.3496","29.0428","34.8916","35.952","38.7871","40.4715","43.1885","48.2279","65.2148","62.6012","62.0965","61.11","66.7979","67.2534","69.177","68.4658","67.7495","65.8596","67.125","65.9455","54.0026","61.5475","61.393","60.1333","58.3457","58.504","57.2052","9.0358","6.5111","6.1435","7.6161","7.3344","10.4703","12.529","12.8559","14.4806","",
"Central African Republic","CAF","PPG, multilateral (DOD, current US$)","DT.DOD.MLAT.CD","","","","","","","","","","","220000","2387000","6053000","8091000","9062000","10217782.2","10774721.8","13802670.4","17351870.3","29235103.7","53333726.9","61813146.5","66789048.8","74903902.3","91981860","123504794.9","179143567.5","250047842","288860659.2","334478824.4","455528666.5","497166479.9","505395439.4","534791812.4","593199372.1","636206290.2","645246946.3","604524880.8","622500088.2","608671078.6","583322393","550520727.1","585159967.4","655015728.4","685596560","628260144.9","612105827.9","602508896.7","571313345.2","49753036.8","41301032.6","35106175.7","43978785.9","43841446.1","69290589.2","85495955.9","88415122.2","105809289.4","",
"Central African Republic","CAF","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","220000","2387000","6053000","8091000","9062000","9703000","9922000","10884000","11496000","18617000","28804000","33107431.6","34907951","38218698.9","49090050.6","62675890.7","86219287.2","125916585.9","160260410.9","179465717.8","265086195.5","290255379.7","299538000","323219000","377183000","414046000","421988000","403032000","413273000","403286000","391288000","371667000","399432000","435429000","454617000","422698000","395061000","402820000","389908000","9020000","13922000","18953000","23158000","23130000","53126000","58642000","59850000","64243000","",
"Central African Republic","CAF","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Central African Republic","CAF","Debt forgiveness grants (current US$)","DT.DOD.MDRI.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2140000","3030000","4570000","6730000","8010000","18350000","17410000","19440000","140000","14160000","14250000","13530000","10450000","9140000","8520000","7750000","7140000","7110000","9410000","36000000","167790000","54510000","10940000","6860000","6550000","5710000","1230000","3840000","0","",
"Central African Republic","CAF","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","0.3548","0.9391","1.4553","1.5904","2.0939","2.7569","4.4403","12.1873","11.3875","15.2494","12.6278","8.335","7.6705","5.7925","5.0464","5.2617","6.122","4.7548","5.7426","5.3032","5.4034","5.5347","6.6221","8.3568","4.9843","6.0398","5.8688","7.1166","6.5443","6.518","4.3793","4.0631","4.9156","9.5046","10.023","10.4283","10.8928","9.5688","8.9359","15.5279","13.5461","19.4521","14.7989","14.8081","13.4015","13.2302","12.8371","13.0808","",
"Central African Republic","CAF","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","12.3126513733639","11.0529159816845","15.0575770427309","11.9689543868506","10.9663593220338","11.3745491460534","9.21230320877206","8.75572767824479","9.79745542534847","15.0140965106731","14.725062174216","","17.162034971388","17.1268819205751","24.2057164729403","32.1931870953662","39.2820339829539","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","6.17106275742787","126.712048719202","31.1724100619076","50.0876073182907","82.3684067459193","56.9967079246105","22.3043759889064","61.2091627826973","62.22019188878","48.1860501514139","39.8424674094561","26.3565446602981","37.6952027753434","29.2123154127895","23.7146426570118","33.9428212568905","40.5714794973405","28.7731236425866","33.9816562803697","31.2980950139307","30.7081011577155","41.1149111286707","51.9087392697079","62.8691298565808","20.6574199179265","24.01219066923","23.161964413529","34.5663378831923","40.3823610850662","43.1798651639235","27.9190695375898","27.8424834444542","41.923274474178","73.8048847391305","73.0641724542972","75.1794157341748","86.299048835292","107.268867509591","67.8835828218571","40.6002693488217","47.4266834851941","71.9401047997741","54.1187134746509","45.7055123745279","34.1672664954855","42.2265113825118","36.8167923087706","26.3514253866448","",
"Central African Republic","CAF","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","85679.8","266910.3","535696.3","893053.8","1435857.6","2182371.7","4199622.6","16082444.1","16211338.8","24067020.6","24582067.9","19452642.7","19442632.2","14939476.3","13303413.4","18075647.4","28275705.1","29377457.3","38408626.5","36780135.4","37743144.2","43956195.7","53896980.9","73133613.6","44263984.4","57136051.4","54741843.2","62836850.4","60130892.7","60239112.7","38057029.9","33919886.7","53264462.7","101152256","111931173.3","108952752.9","114277037.7","98545631.6","89244170.2","85500112","85925502.8","111155360.8","85454787.4","88514998.7","88688555.8","90280520.7","88285924.1","95581170.9","",
"Central African Republic","CAF","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","24056559.7","28153110.2","36274039.9","55258706.9","63878032.4","71299925.4","79236303.4","104228554.2","105737102.1","115881904.1","146543065.4","176244397.1","196315838.9","203003532.2","215242999.8","286441439.9","391798453.8","536516070.9","580144002.6","621429761.9","624105633.7","716923576.6","729611332.6","773206886","802413158.9","853947296.4","850364622.4","801503462.5","841130609.4","827703143.9","797330172.8","758407073.8","984353104.4","912858354.1","946211010","886615038.8","878713405.2","867203595.7","832099900.3","303055919.3","375833696.5","288250910","309075479.1","328243732.7","395831978.1","417188284.7","414809990","399708519.7","",
"Central African Republic","CAF","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2777","3","4","4","4","8685","12361","12135","12736","",
"Central African Republic","CAF","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7573759607917","","",
"Central African Republic","CAF","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3956724186351","","",
"Central African Republic","CAF","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3765669498157","","",
"Central African Republic","CAF","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","162000","192000","105000","132000","935000","439000","452000","412000","689000","641000",
"Central African Republic","CAF","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000","15000","","","18000","14000","940","1100","7500","2900","9300",
"Central African Republic","CAF","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15000","24000","22000","106000","935000","173000","210000","46000","539000","510000",
"Central African Republic","CAF","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","234","131","","","","46","","","86","48","48","45","366","17","","","","",
"Central African Republic","CAF","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","11.6238317757009","15.6201078448426","34.0056285178239","34.5945945945946","26.1888111888113","25.7037678648765","15.0259067357514","20.2434625788999","18.7941232589201","31.3957361758828","43.3986928104574","27.3662929608528","21.3090757005437","16.0076126030873","20.8916648718501","19.0476190476191","33.8863542098715","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","74.7624610591899","69.7408244912157","44.4699812382742","44.0720720720721","61.3776223776226","59.4608055435251","70.2146558105112","64.1388638412984","61.7172295363481","41.1975349766823","34.3774509803921","32.4591067818416","39.8201589293183","50.8606470712625","33.519276329959","36.1904761904763","34.0729987557032","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.893538539265557","0.244925744207503","0.456537281603469","0.330858668743284","0.370790447676802","0.298927225491406","0.157223778963044","0.0826881687016525","1.30011916187887","0.11569064092784","0.113163211811309","0.235889745313379","0.0459986721422008","0.252900304783312","0.749160201121702","0.0582328804430385","41.8374240350971","17.1063988524087","0.0325346322291241","1.41330699942136","0.0382645067964984","","","0.0873599427389017","0.0229971178950981","",
"Central African Republic","CAF","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","312121","82962","242868","161960","131626","186866","105276","45183","473757","31511","26816","41334","19255","133540","213932","7456","897373","477838","1394","134458","1325","","","43338","29204","",
"Central African Republic","CAF","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","20905269.2624964","25476847.7718218","10022487.4031639","7880554.2577553","10525097.3825722","14053293.14969","10635951.8215841","10152036.4542331","11665773.5780555","17337273.0247298","20363578.8973472","18267693.597656","14990205.6080561","17369120.8309763","16458299.5134887","15867510.7732471","17029086.2885704","0","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","3.89408099688492","4.90520090450538","16.6510318949338","5.04504504504507","5.41958041958007","7.60069294066723","5.47742413027325","4.3282236248875","6.10570501812624","12.1252498334443","9.39542483660142","15.1258959750046","22.124634044333","14.2947769084372","17.8117596381651","14.285714285714","12.4637080049769","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","71.98800241","48.95151806","66.79755319","46.32032558","52.8103473","57.09033659","41.28407769","81.1249603299999","80.89658305","83.61781965","74.89841256","78.40745742","66.5984231399999","68.29974051","94.03605498","106.1434783","91.18509317","100.9354037","94.02732919","90.92919255","100","88.19875776","91.30434783","79.50310559","83.12360248","79.50310559","97.87950311","110.4167702","93.1677018599999","74.53416149","86.95652174","118.0124224","126.163354","72.03850932","61.18027826","53.24318758","64.51998882","77.23328696","",
"Central African Republic","CAF","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","4.31654676258993","","","2.72727272727273","1.3840830449827","1.91570881226054","1.29449838187702","2.07612456747405","0.284090909090909","5.7899764018429","6.34173189823875","3.0899106630604","4.35930975499321","5.09052183173589","5.78752915436851","12.5272908408759","4.92394462485045","3.14736919784518","3.82791800306791","2.39837091786711","2.16128142349736","1.6750418760469","4.74025066393328","0.374318064165019","5.49659008914647","3.55580105710077","0.862417641622676","1.15854703281117","1.21389356594213","0.955761553140955","0.736085230209639","4.99248243027504","7.77728385464036","4.94791754007155","2.83631325700226","4.45876323423621","9.17162659789261","5.9194838650209","1.77016364112902","1.3992065370432","2.22590787566466","3.02478752557462","2.277755716664","3.89304892979604","48.6064601013581","15.3035214432506","8.30197349157526","2.7302438458956","5.38388370476474","3.26999172104806","3.46185879439969","20.5738964543237","9.13493724147999","6.64941454318964","1.76696003219292","10.9179406044837","17.8870117092268","25.5388196387396","",
"Central African Republic","CAF","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","13900000","700000","","22000000","28900000","26100000","30900000","28900000","35200000","35596000","32704000","36603000","39754000","37560000","48449000","47177000","58510000","81306000","71710000","79554000","115996000","85371000","107315000","75337000","85926000","92328000","124610405.2","86165532.52","97587770.29","124817319","283402585.8","109066972","107105311.3","109736483.4","143264929.2","187367256.1","122480579.5","98404759.97","231219119.4","223209402.9","81460604","73729344","56701076","65949672","102134930","110067314","81169893","106458220","112235931","81062193","90164625","105193924","114541181","53359615","28048399","190111320","121855441","72524593","",
"Central African Republic","CAF","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","14.3884892086331","0","","0.909090909090909","3.11418685121107","3.44827586206897","1.61812297734628","2.07612456747405","0.852272727272727","5.57927857062591","18.0467221135029","28.4293637133568","11.2667907631936","7.78753993610223","12.208714318149","9.60213663437692","11.4698342163733","16.6678965881977","25.1764049644401","21.8807350981723","19.9782751129349","30.1390401892914","24.6740902949262","31.7546491099991","42.8228941181947","30.8682089940213","36.0777620191439","45.4756525450295","46.1714570552079","48.7576281037998","23.6359030392514","83.0110447439909","80.1477788609553","80.5459206694897","88.7241280409902","77.5304785901142","57.7267642675719","65.2610684807672","-3.71963403857605E-09","-6.63611042285166E-09","0.00517673549290158","0.0571861862761182","0.554396886577602","0.00104170343714136","0.0143633524789218","0.0168505974443966","0.00281877912540799","0.00215295728220893","0.0596644937172571","0.0602562035300476","0.0651452828645391","0.0476291767573952","0.0414532132334134","0.060680722677628","0.105007776023152","0.0124605941403174","0.0153673892986034","0.00286385612670725","",
"Central African Republic","CAF","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","4.31654676258993","","","2.72727272727273","1.3840830449827","1.91570881226054","1.29449838187702","2.07612456747405","0.284090909090909","5.7899764018429","6.34173189823875","3.0899106630604","4.35930975499321","5.09052183173589","5.78752915436851","12.5272908408759","4.92394462485045","3.14736919784518","3.82791800306791","2.39837091786711","2.16128142349736","1.6750418760469","4.74025066393328","0.374318064165019","5.49659008914647","3.55580105710077","0.862417641622676","1.15854703281117","1.21389356594213","0.955761553140955","0.736085230209639","4.99248243027504","7.77728385464036","4.94791754007155","2.83631325700226","4.45876323423621","9.17162659789261","5.9194838650209","1.77016364112902","1.3992065370432","2.22590787566466","3.02478752557462","2.277755716664","3.89304892979604","48.6064601013581","15.3035214432506","8.30197349157526","2.7302438458956","5.38388370476474","3.26999172104806","3.46185879439969","20.5738964543237","9.13493724147999","6.64941454318964","1.76696003219292","10.9179406044837","17.8870117092268","25.5388196387396","",
"Central African Republic","CAF","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0372624932939228","0.403849362042458","0.0121685009657382","","","0.00120161213585964","0.020605137359744","","","","","1.93947035104945","","","","0.0761231989144692","","0.0059454526163871","0.0129382947443333","0.0587516868119719","0.246972602739848","0.439709298266826","0.138425685239638","0.928094478156362","0.191136496139323","0.0514209107393297","0.0951533811252471","0.0415588088073872","0.00424191152859559","3.0886888258718","",
